ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-14 06:00:00,1.3512097362045572,1.3579156196200404,1.3586940283542135,1.3512097362045572,1.3512097362045572,-6.052239132792637e-05,-6.052239132792637e-05,-6.052239132792637e-05,0.0019669642811597564,0.0019669642811597564,0.0019669642811597564,0.0011820234319519878,0.0011820234319519878,0.0011820234319519878,4.5431802760040786e-05,4.5431802760040786e-05,4.5431802760040786e-05,0.005544265355990391,0.005544265355990391,0.005544265355990391,0.002009427229220155,0.002009427229220155,0.002009427229220155,-0.0024193150824792075,-0.0024193150824792075,-0.0024193150824792075,0.0007514579955862562,0.0007514579955862562,0.0007514579955862562,0.004342651694050614,0.004342651694050614,0.004342651694050614,-0.004255754696047367,-0.004255754696047367,-0.004255754696047367,1.1142799801592425e-06,1.1142799801592425e-06,1.1142799801592425e-06,0.005237051540960231,0.005237051540960231,0.005237051540960231,0.0025153123909591574,0.0025153123909591574,0.0025153123909591574,-0.0007247028093942182,-0.0007247028093942182,-0.0007247028093942182,0.00010816230806058848,0.00010816230806058848,0.00010816230806058848,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.0003072138150301609,-0.0003072138150301609,-0.0003072138150301609,1.2615167328430546e-05,1.2615167328430546e-05,1.2615167328430546e-05,0.0,0.0,0.0,1.3582860912357078
2025-08-14 07:00:00,1.3512565113861237,1.3571908356540745,1.3579857664434358,1.3512565113861237,1.3512565113861237,-4.3544953938722924e-05,-4.3544953938722924e-05,-4.3544953938722924e-05,0.0019636372205147144,0.0019636372205147144,0.0019636372205147144,0.001178663348843692,0.001178663348843692,0.001178663348843692,6.119538585683068e-06,6.119538585683068e-06,6.119538585683068e-06,0.005039633678017712,0.005039633678017712,0.005039633678017712,0.002005199385891174,0.002005199385891174,0.002005199385891174,-0.0023924208851580425,-0.0023924208851580425,-0.0023924208851580425,0.000812787958727153,0.000812787958727153,0.000812787958727153,0.003926003196813332,0.003926003196813332,0.003926003196813332,-0.004002606347482826,-0.004002606347482826,-0.004002606347482826,1.1142799801592425e-06,1.1142799801592425e-06,1.1142799801592425e-06,0.004730713383575893,0.004730713383575893,0.004730713383575893,0.001564135927036715,0.001564135927036715,0.001564135927036715,-7.741153685335156e-05,-7.741153685335156e-05,-7.741153685335156e-05,0.00016564262452560012,0.00016564262452560012,0.00016564262452560012,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.0003089202944418194,-0.0003089202944418194,-0.0003089202944418194,-0.00013708583364953252,-0.00013708583364953252,-0.00013708583364953252,0.0,0.0,0.0,1.357648918649182
2025-08-14 08:00:00,1.3513032865676902,1.3569288836643936,1.357818413556931,1.3513032865676902,1.3513032865676902,-3.228740223345613e-05,-3.228740223345613e-05,-3.228740223345613e-05,0.0020105001167297688,0.0020105001167297688,0.0020105001167297688,0.0011512182816102385,0.0011512182816102385,0.0011512182816102385,-6.030052170848396e-05,-6.030052170848396e-05,-6.030052170848396e-05,0.004874905414150322,0.004874905414150322,0.004874905414150322,0.002019198180957292,0.002019198180957292,0.002019198180957292,-0.00238274426113487,-0.00238274426113487,-0.00238274426113487,0.0008700038272870845,0.0008700038272870845,0.0008700038272870845,0.003523340597762887,0.003523340597762887,0.003523340597762887,-0.003738534077691513,-0.003738534077691513,-0.003738534077691513,-4.261288641171377e-06,-4.261288641171377e-06,-4.261288641171377e-06,0.00456579878041633,0.00456579878041633,0.00456579878041633,0.0013974656716861903,0.0013974656716861903,0.0013974656716861903,3.2600433800853074e-05,3.2600433800853074e-05,3.2600433800853074e-05,0.00020214064699194956,0.00020214064699194956,0.00020214064699194956,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.0003091066337339917,-0.0003091066337339917,-0.0003091066337339917,-0.00018283454544841204,-0.00018283454544841204,-0.00018283454544841204,0.0,0.0,0.0,1.3574730654654736
2025-08-14 09:00:00,1.3513500617492569,1.3577985772659125,1.3586248504112732,1.3513500617492569,1.3513500617492569,-1.85215951632697e-05,-1.85215951632697e-05,-1.85215951632697e-05,0.0020127413811253676,0.0020127413811253676,0.0020127413811253676,0.0011575726024158752,0.0011575726024158752,0.0011575726024158752,2.2254182046927176e-05,2.2254182046927176e-05,2.2254182046927176e-05,0.00540693949184261,0.00540693949184261,0.00540693949184261,0.0020245383874221367,0.0020245383874221367,0.0020245383874221367,-0.002399954877837551,-0.002399954877837551,-0.002399954877837551,0.0009201610405890805,0.0009201610405890805,0.0009201610405890805,0.003356247246460569,0.003356247246460569,0.003356247246460569,-0.0035017333099242693,-0.0035017333099242693,-0.0035017333099242693,-4.261288641171377e-06,-4.261288641171377e-06,-4.261288641171377e-06,0.005099165982122436,0.005099165982122436,0.005099165982122436,0.002215878371591524,0.002215878371591524,0.002215878371591524,-0.0006634490542103691,-0.0006634490542103691,-0.0006634490542103691,0.00019974084378855176,0.00019974084378855176,0.00019974084378855176,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.00030777350972017417,-0.00030777350972017417,-0.00030777350972017417,1.6325807997244785e-05,1.6325807997244785e-05,1.6325807997244785e-05,0.0,0.0,0.0,1.3582408200140677
2025-08-14 10:00:00,1.3513968369308234,1.358110030179972,1.3589095237721363,1.3513968369308234,1.3513968369308234,-8.404781310817887e-06,-8.404781310817887e-06,-8.404781310817887e-06,0.002017532904334928,0.002017532904334928,0.002017532904334928,0.0011692188686829943,0.0011692188686829943,0.0011692188686829943,6.190643171669344e-05,6.190643171669344e-05,6.190643171669344e-05,0.005541683374864447,0.005541683374864447,0.005541683374864447,0.002034774142901713,0.002034774142901713,0.002034774142901713,-0.0024440666484565787,-0.0024440666484565787,-0.0024440666484565787,0.0009664321444002427,0.0009664321444002427,0.0009664321444002427,0.003246887267149988,0.003246887267149988,0.003246887267149988,-0.003295575235824508,-0.003295575235824508,-0.003295575235824508,-4.261288641171377e-06,-4.261288641171377e-06,-4.261288641171377e-06,0.005236754255759952,0.005236754255759952,0.005236754255759952,0.002471857996349344,0.002471857996349344,0.002471857996349344,-0.0008668119809828839,-0.0008668119809828839,-0.0008668119809828839,8.964232644031241e-05,8.964232644031241e-05,8.964232644031241e-05,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.0003049291191044947,-0.0003049291191044947,-0.0003049291191044947,3.31514739222277e-05,3.31514739222277e-05,3.31514739222277e-05,0.0,0.0,0.0,1.3584737700678413
2025-08-14 11:00:00,1.3514042350201847,1.3570184198061739,1.3578946529763893,1.3514042350201847,1.3514042350201847,-1.4267556490571378e-05,-1.4267556490571378e-05,-1.4267556490571378e-05,0.00202414892523491,0.00202414892523491,0.00202414892523491,0.001167941672991658,0.001167941672991658,0.001167941672991658,-2.875282729202293e-05,-2.875282729202293e-05,-2.875282729202293e-05,0.0047944018859635874,0.0047944018859635874,0.0047944018859635874,0.0020383328415241007,0.0020383328415241007,0.0020383328415241007,-0.0024204072679369073,-0.0024204072679369073,-0.0024204072679369073,0.0010139324924960996,0.0010139324924960996,0.0010139324924960996,0.0029207126379901115,0.0029207126379901115,0.0029207126379901115,-0.003080787623710851,-0.003080787623710851,-0.003080787623710851,-4.261288641171377e-06,-4.261288641171377e-06,-4.261288641171377e-06,0.004493812417079997,0.004493812417079997,0.004493812417079997,0.0011733915583039148,0.0011733915583039148,0.0011733915583039148,1.6957950274202877e-05,1.6957950274202877e-05,1.6957950274202877e-05,6.904130403780041e-05,6.904130403780041e-05,6.904130403780041e-05,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.00030058946888358986,-0.00030058946888358986,-0.00030058946888358986,-0.00015098068699965242,-0.00015098068699965242,-0.00015098068699965242,0.0,0.0,0.0,1.3574771921520128
2025-08-14 12:00:00,1.3514116331095463,1.3543284971363694,1.3551692338540673,1.3514116331095463,1.3514116331095463,2.256550356493143e-05,2.256550356493143e-05,2.256550356493143e-05,0.0019144330623788938,0.0019144330623788938,0.0019144330623788938,0.0012426187614610147,0.0012426187614610147,0.0012426187614610147,-0.0001889135769213378,-0.0001889135769213378,-0.0001889135769213378,0.0027894702960225364,0.0027894702960225364,0.0027894702960225364,0.002011908101207589,0.002011908101207589,0.002011908101207589,-0.0022948128968981814,-0.0022948128968981814,-0.0022948128968981814,0.001053415364922485,0.001053415364922485,0.001053415364922485,0.001967534562216828,0.001967534562216828,0.001967534562216828,-0.0027632485820649417,-0.0027632485820649417,-0.0027632485820649417,-4.261288641171377e-06,-4.261288641171377e-06,-4.261288641171377e-06,0.002494691667679452,0.002494691667679452,0.002494691667679452,-0.0018784933414749095,-0.0018784933414749095,-0.0018784933414749095,0.001672123475541058,0.001672123475541058,0.001672123475541058,0.0002890335430237655,0.0002890335430237655,0.0002890335430237655,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.00029477862834308453,-0.00029477862834308453,-0.00029477862834308453,-0.00032383214647545267,-0.00032383214647545267,-0.00032383214647545267,0.0,0.0,0.0,1.3547829884502696
2025-08-14 13:00:00,1.3514190311989076,1.3527219198504472,1.3535955013313312,1.3514190311989076,1.3514190311989076,3.106204760148767e-05,3.106204760148767e-05,3.106204760148767e-05,0.0017364240455709544,0.0017364240455709544,0.0017364240455709544,0.0013660823595705424,0.0013660823595705424,0.0013660823595705424,-0.00022328303961108913,-0.00022328303961108913,-0.00022328303961108913,0.0015380236534304524,0.0015380236534304524,0.0015380236534304524,0.0019704383976492865,0.0019704383976492865,0.0019704383976492865,-0.002083589794657803,-0.002083589794657803,-0.002083589794657803,0.0010864431010633498,0.0010864431010633498,0.0010864431010633498,0.0007389597853964715,0.0007389597853964715,0.0007389597853964715,-0.0023214094821101504,-0.0023214094821101504,-0.0023214094821101504,-4.261288641171377e-06,-4.261288641171377e-06,-4.261288641171377e-06,0.0012504947169763973,0.0012504947169763973,0.0012504947169763973,-0.0032633296370266135,-0.0032633296370266135,-0.0032633296370266135,0.0022692683911007235,0.0022692683911007235,0.0022692683911007235,0.0005752991146527885,0.0005752991146527885,0.0005752991146527885,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.0002875289364540554,-0.0002875289364540554,-0.0002875289364540554,-0.00040948010131028903,-0.00040948010131028903,-0.00040948010131028903,0.0,0.0,0.0,1.3531089735578432
2025-08-14 14:00:00,1.3514264292882692,1.3545071528655699,1.3553527032504649,1.3514264292882692,1.3514264292882692,4.2217735036428735e-05,4.2217735036428735e-05,4.2217735036428735e-05,0.0017045254799284155,0.0017045254799284155,0.0017045254799284155,0.0013781724106105688,0.0013781724106105688,0.0013781724106105688,-0.00012741849490629102,-0.00012741849490629102,-0.00012741849490629102,0.0028632144372385785,0.0028632144372385785,0.0028632144372385785,0.0019568943331794986,0.0019568943331794986,0.0019568943331794986,-0.0019482353204526286,-0.0019482353204526286,-0.0019482353204526286,0.0011155788060227228,0.0011155788060227228,0.0011155788060227228,0.0003360083490953774,0.0003360083490953774,0.0003360083490953774,-0.0019063404543106371,-0.0019063404543106371,-0.0019063404543106371,-4.261288641171377e-06,-4.261288641171377e-06,-4.261288641171377e-06,0.002584333278484069,0.002584333278484069,0.002584333278484069,-0.0008896873720973228,-0.0008896873720973228,-0.0008896873720973228,0.000705207748296655,0.000705207748296655,0.000705207748296655,0.0005627872417459614,0.0005627872417459614,0.0005627872417459614,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.00027888115875450935,-0.00027888115875450935,-0.00027888115875450935,-0.00013163449045096334,-0.00013163449045096334,-0.00013163449045096334,0.0,0.0,0.0,1.3549189655829017
2025-08-14 15:00:00,1.3514338273776305,1.35245791392603,1.3533488387101713,1.3514338273776305,1.3514338273776305,6.3843651474691e-05,6.3843651474691e-05,6.3843651474691e-05,0.0015488607330045223,0.0015488607330045223,0.0015488607330045223,0.001459766765088119,0.001459766765088119,0.001459766765088119,-0.00012729779593540497,-0.00012729779593540497,-0.00012729779593540497,0.0013574966574716658,0.0013574966574716658,0.0013574966574716658,0.0019045643390821535,0.0019045643390821535,0.0019045643390821535,-0.001655453095244587,-0.001655453095244587,-0.001655453095244587,0.001132354955641619,0.001132354955641619,0.001132354955641619,-0.0007105950333877767,-0.0007105950333877767,-0.0007105950333877767,-0.0014142946905093892,-0.0014142946905093892,-0.0014142946905093892,-4.261288641171377e-06,-4.261288641171377e-06,-4.261288641171377e-06,0.001088612069371337,0.001088612069371337,0.001088612069371337,-0.0027545404000438325,-0.0027545404000438325,-0.0027545404000438325,0.0016240458379055392,0.0016240458379055392,0.0016240458379055392,0.0005954699326824815,0.0005954699326824815,0.0005954699326824815,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.0002688845881003286,-0.0002688845881003286,-0.0002688845881003286,-0.00037436700782726305,-0.00037436700782726305,-0.00037436700782726305,0.0,0.0,0.0,1.3529050145530706
2025-08-14 16:00:00,1.351441225466992,1.351600852365082,1.3524856415209026,1.351441225466992,1.351441225466992,5.3005581153164734e-05,5.3005581153164734e-05,5.3005581153164734e-05,0.0013832223268794282,0.0013832223268794282,0.0013832223268794282,0.001535035662580663,0.001535035662580663,0.001535035662580663,-0.00012876215802776566,-0.00012876215802776566,-0.00012876215802776566,0.0007356179042389099,0.0007356179042389099,0.0007356179042389099,0.0018418431752508398,0.0018418431752508398,0.0018418431752508398,-0.0013576203818691792,-0.0013576203818691792,-0.0013576203818691792,0.0011467777267002957,0.0011467777267002957,0.0011467777267002957,-0.0017514138061654977,-0.0017514138061654977,-0.0017514138061654977,-0.0008615518116472832,-0.0008615518116472832,-0.0008615518116472832,-4.261288641171377e-06,-4.261288641171377e-06,-4.261288641171377e-06,0.0004780208201074273,0.0004780208201074273,0.0004780208201074273,-0.003222474966480164,-0.003222474966480164,-0.003222474966480164,0.0018414649958255075,0.0018414649958255075,0.0018414649958255075,0.0005863834859923925,0.0005863834859923925,0.0005863834859923925,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.0002575970841314825,-0.0002575970841314825,-0.0002575970841314825,-0.0003954303914942847,-0.0003954303914942847,-0.0003954303914942847,0.0,0.0,0.0,1.3520872425099169
2025-08-14 17:00:00,1.3514486235563534,1.3525587579146505,1.3532610700397114,1.3514486235563534,1.3514486235563534,4.413071324544706e-05,4.413071324544706e-05,4.413071324544706e-05,0.0012867768293563675,0.0012867768293563675,0.0012867768293563675,0.0015565484618027044,0.0015565484618027044,0.0015565484618027044,-9.100017428296335e-05,-9.100017428296335e-05,-9.100017428296335e-05,0.0013124453260622752,0.0013124453260622752,0.0013124453260622752,0.0017917292733000616,0.0017917292733000616,0.0017917292733000616,-0.0012431009105033153,-0.0012431009105033153,-0.0012431009105033153,0.0011570686381061246,0.0011570686381061246,0.0011570686381061246,-0.002295193499273643,-0.002295193499273643,-0.002295193499273643,-0.00033623184234056756,-0.00033623184234056756,-0.00033623184234056756,4.3396211529576135e-06,4.3396211529576135e-06,4.3396211529576135e-06,0.001067360279237234,0.001067360279237234,0.001067360279237234,-0.0023008704000977175,-0.0023008704000977175,-0.0023008704000977175,0.0012732035744966441,0.0012732035744966441,0.0012732035744966441,0.0006945870375605734,0.0006945870375605734,0.0006945870375605734,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.00024508504682504143,-0.00024508504682504143,-0.00024508504682504143,-0.0002989417506423636,-0.0002989417506423636,-0.0002989417506423636,0.0,0.0,0.0,1.3528911061365674
2025-08-14 18:00:00,1.351456021645715,1.3524197548204555,1.3532145480917057,1.351456021645715,1.351456021645715,3.292870983976216e-05,3.292870983976216e-05,3.292870983976216e-05,0.0012031677970026527,0.0012031677970026527,0.0012031677970026527,0.0015536575390949128,0.0015536575390949128,0.0015536575390949128,-7.564636062010373e-05,-7.564636062010373e-05,-7.564636062010373e-05,0.0012324907417799664,0.0012324907417799664,0.0012324907417799664,0.0017351628017484675,0.0017351628017484675,0.0017351628017484675,-0.0012195806618890816,-0.0012195806618890816,-0.0012195806618890816,0.0011637310335644963,0.0011637310335644963,0.0011637310335644963,-0.0026997322979809956,-0.0026997322979809956,-0.0026997322979809956,0.00014586453893922902,0.00014586453893922902,0.00014586453893922902,4.3396211529576135e-06,4.3396211529576135e-06,4.3396211529576135e-06,0.0010010674217036616,0.0010010674217036616,0.0010010674217036616,-0.0023008704000977175,-0.0023008704000977175,-0.0023008704000977175,0.0012732035744966441,0.0012732035744966441,0.0012732035744966441,0.0006458068429891422,0.0006458068429891422,0.0006458068429891422,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.0002314233200763044,-0.0002314233200763044,-0.0002314233200763044,-0.0002989417506423636,-0.0002989417506423636,-0.0002989417506423636,0.0,0.0,0.0,1.3528089202408498
2025-08-14 19:00:00,1.3514634197350763,1.3530023027185136,1.3539421270579832,1.3514634197350763,1.3514634197350763,2.135323726745874e-05,2.135323726745874e-05,2.135323726745874e-05,0.0011550938116559205,0.0011550938116559205,0.0011550938116559205,0.0015120848598956633,0.0015120848598956633,0.0015120848598956633,-5.151437911709006e-05,-5.151437911709006e-05,-5.151437911709006e-05,0.0016868161815354278,0.0016868161815354278,0.0016868161815354278,0.0016783243552516345,0.0016783243552516345,0.0016783243552516345,-0.0011156978246939632,-0.0011156978246939632,-0.0011156978246939632,0.0011763733496337504,0.0011763733496337504,0.0011763733496337504,-0.002819386697637275,-0.002819386697637275,-0.002819386697637275,0.0005498327836502655,0.0005498327836502655,0.0005498327836502655,4.3396211529576135e-06,4.3396211529576135e-06,4.3396211529576135e-06,0.001470121159570799,0.001470121159570799,0.001470121159570799,-0.0016730352471690903,-0.0016730352471690903,-0.0016730352471690903,0.0008724327981480106,0.0008724327981480106,0.0008724327981480106,0.0005417488216211879,0.0005417488216211879,0.0005417488216211879,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.00021669502196462878,-0.00021669502196462878,-0.00021669502196462878,-0.00023453306230596796,-0.00023453306230596796,-0.00023453306230596796,0.0,0.0,0.0,1.353450234704815
2025-08-14 20:00:00,1.3514708178244377,1.352391598757412,1.3533225598742715,1.3514708178244377,1.3514708178244377,1.2380444831813845e-05,1.2380444831813845e-05,1.2380444831813845e-05,0.0010921363375978976,0.0010921363375978976,0.0010921363375978976,0.0014687302958676257,0.0014687302958676257,0.0014687302958676257,-5.473733411217816e-05,-5.473733411217816e-05,-5.473733411217816e-05,0.0012405912104620222,0.0012405912104620222,0.0012405912104620222,0.0016106443254871366,0.0016106443254871366,0.0016106443254871366,-0.0011082194847766816,-0.0011082194847766816,-0.0011082194847766816,0.0011903574221098822,0.0011903574221098822,0.0011903574221098822,-0.00312635170571366,-0.00312635170571366,-0.00312635170571366,0.0009199320283012436,0.0009199320283012436,0.0009199320283012436,4.3396211529576135e-06,4.3396211529576135e-06,4.3396211529576135e-06,0.0010395999113880074,0.0010395999113880074,0.0010395999113880074,-0.0023028127095392876,-0.0023028127095392876,-0.0023028127095392876,0.0012312178311395235,0.0012312178311395235,0.0012312178311395235,0.0005586514754827143,0.0005586514754827143,0.0005586514754827143,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.00020099129907401496,-0.00020099129907401496,-0.00020099129907401496,-0.0003250770915489293,-0.0003250770915489293,-0.0003250770915489293,0.0,0.0,0.0,1.3528758067668913
2025-08-14 21:00:00,1.3514782159137992,1.3523626509111815,1.3533185177019535,1.3514782159137992,1.3514782159137992,6.714287425722039e-06,6.714287425722039e-06,6.714287425722039e-06,0.001040916867214101,0.001040916867214101,0.001040916867214101,0.0014185897022285605,0.0014185897022285605,0.0014185897022285605,-5.0683902538255485e-05,-5.0683902538255485e-05,-5.0683902538255485e-05,0.0012201296000888013,0.0012201296000888013,0.0012201296000888013,0.0015465244333658689,0.0015465244333658689,0.0015465244333658689,-0.0011488042615928483,-0.0011488042615928483,-0.0011488042615928483,0.0012052475132559289,0.0012052475132559289,0.0012052475132559289,-0.0033198379063641044,-0.0033198379063641044,-0.0033198379063641044,0.0012455889709208153,0.0012455889709208153,0.0012455889709208153,4.3396211529576135e-06,4.3396211529576135e-06,4.3396211529576135e-06,0.0010357185970068766,0.0010357185970068766,0.0010357185970068766,-0.0022399080130310034,-0.0022399080130310034,-0.0022399080130310034,0.001189433096911576,0.001189433096911576,0.001189433096911576,0.0005716502598902509,0.0005716502598902509,0.0005716502598902509,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.00018441100308192485,-0.00018441100308192485,-0.00018441100308192485,-0.00031904082293273355,-0.00031904082293273355,-0.00031904082293273355,0.0,0.0,0.0,1.352877967035471
2025-08-14 22:00:00,1.3514856140031606,1.352377959300255,1.3531956717619633,1.3514856140031606,1.3514856140031606,-6.85315363722959e-06,-6.85315363722959e-06,-6.85315363722959e-06,0.0009885028822651913,0.0009885028822651913,0.0009885028822651913,0.0013770688330850137,0.0013770688330850137,0.0013770688330850137,-5.248041618374646e-05,-5.248041618374646e-05,-5.248041618374646e-05,0.0011867019881088008,0.0011867019881088008,0.0011867019881088008,0.0014868727010596487,0.0014868727010596487,0.0014868727010596487,-0.0011274405575129004,-0.0011274405575129004,-0.0011274405575129004,0.0012168910375016696,0.0012168910375016696,0.0012168910375016696,-0.0034917370216436244,-0.0034917370216436244,-0.0034917370216436244,0.001532392131287886,0.001532392131287886,0.001532392131287886,4.3396211529576135e-06,4.3396211529576135e-06,4.3396211529576135e-06,0.0010196416994541887,0.0010196416994541887,0.0010196416994541887,-0.0023878374282832126,-0.0023878374282832126,-0.0023878374282832126,0.0012774249089993375,0.0012774249089993375,0.0012774249089993375,0.0006393116849171185,0.0006393116849171185,0.0006393116849171185,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.00016706028865461233,-0.00016706028865461233,-0.00016706028865461233,-0.00033915298908127306,-0.00033915298908127306,-0.00033915298908127306,0.0,0.0,0.0,1.3528636450914107
2025-08-14 23:00:00,1.3514930120925222,1.352678673917567,1.3535097607009885,1.3514930120925222,1.3514930120925222,-1.7084964399732047e-05,-1.7084964399732047e-05,-1.7084964399732047e-05,0.0009460773910984167,0.0009460773910984167,0.0009460773910984167,0.001335371026613229,0.001335371026613229,0.001335371026613229,-5.206670767832702e-05,-5.206670767832702e-05,-5.206670767832702e-05,0.0013151739242599056,0.0013151739242599056,0.0013151739242599056,0.0014336605871662891,0.0014336605871662891,0.0014336605871662891,-0.0011146195524268203,-0.0011146195524268203,-0.0011146195524268203,0.001228989544979208,0.001228989544979208,0.001228989544979208,-0.0035485313867438285,-0.0035485313867438285,-0.0035485313867438285,0.0017705166116334227,0.0017705166116334227,0.0017705166116334227,4.3396211529576135e-06,4.3396211529576135e-06,4.3396211529576135e-06,0.0011661217916661985,0.0011661217916661985,0.0011661217916661985,-0.0021987500144076337,-0.0021987500144076337,-0.0021987500144076337,0.001142929703731644,0.001142929703731644,0.001142929703731644,0.0006380160406080935,0.0006380160406080935,0.0006380160406080935,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.00014905213259370722,-0.00014905213259370722,-0.00014905213259370722,-0.0003230737312489771,-0.0003230737312489771,-0.0003230737312489771,0.0,0.0,0.0,1.353069017545208
2025-08-15 00:00:00,1.3515004101818837,1.3532288789370568,1.3540927409336871,1.3515004101818837,1.3515004101818837,-2.5690280069398106e-05,-2.5690280069398106e-05,-2.5690280069398106e-05,0.0009257186333949307,0.0009257186333949307,0.0009257186333949307,0.0012749893630411625,0.0012749893630411625,0.0012749893630411625,-3.477708789835218e-05,-3.477708789835218e-05,-3.477708789835218e-05,0.0017219298971823953,0.0017219298971823953,0.0017219298971823953,0.001383530855985871,0.001383530855985871,0.001383530855985871,-0.001094306294232902,-0.001094306294232902,-0.001094306294232902,0.0012432859866373617,0.0012432859866373617,0.0012432859866373617,-0.003423467728186198,-0.003423467728186198,-0.003423467728186198,0.0019418981577810062,0.0019418981577810062,0.0019418981577810062,1.1142799801592425e-06,1.1142799801592425e-06,1.1142799801592425e-06,0.0015914241220687732,0.0015914241220687732,0.0015914241220687732,-0.00160306426071767,-0.00160306426071767,-0.00160306426071767,0.0007193733700116727,0.0007193733700116727,0.0007193733700116727,0.0005923391946587508,0.0005923391946587508,0.0005923391946587508,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.00013050577511362226,-0.00013050577511362226,-0.00013050577511362226,-0.0002484140473859643,-0.0002484140473859643,-0.0002484140473859643,0.0,0.0,0.0,1.3536512205356328
2025-08-15 01:00:00,1.351507808271245,1.3535712048855164,1.3543108873914305,1.351507808271245,1.351507808271245,-3.100362734993454e-05,-3.100362734993454e-05,-3.100362734993454e-05,0.0009141645429012962,0.0009141645429012962,0.0009141645429012962,0.0012142376582222304,0.0012142376582222304,0.0012142376582222304,-3.710806767670894e-06,-3.710806767670894e-06,-3.710806767670894e-06,0.0019443715748784776,0.0019443715748784776,0.0019443715748784776,0.0013389471112554006,0.0013389471112554006,0.0013389471112554006,-0.001134925854025428,-0.001134925854025428,-0.001134925854025428,0.0012568318540052046,0.0012568318540052046,0.0012568318540052046,-0.0032269206434820544,-0.0032269206434820544,-0.0032269206434820544,0.002048957939279149,0.002048957939279149,0.002048957939279149,1.1142799801592425e-06,1.1142799801592425e-06,1.1142799801592425e-06,0.0018328254897876542,0.0018328254897876542,0.0018328254897876542,-0.0013179864258765265,-0.0013179864258765265,-0.0013179864258765265,0.0005183204985991705,0.0005183204985991705,0.0005183204985991705,0.0005122276604388907,0.0005122276604388907,0.0005122276604388907,6.939975418196478e-05,6.939975418196478e-05,6.939975418196478e-05,-0.00011154608509082349,-0.00011154608509082349,-0.00011154608509082349,-0.0002152823664833745,-0.0002152823664833745,-0.0002152823664833745,0.0,0.0,0.0,1.3539848862318917
