ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-20 19:00:00,1.38329486599705,1.3873300919915308,1.3879202375992088,1.38329486599705,1.38329486599705,1.3752569384720506e-05,1.3752569384720506e-05,1.3752569384720506e-05,0.0013240734089252975,0.0013240734089252975,0.0013240734089252975,0.000920318911282893,0.000920318911282893,0.000920318911282893,-1.3668163169897613e-06,-1.3668163169897613e-06,-1.3668163169897613e-06,0.003012954846306402,0.003012954846306402,0.003012954846306402,0.001236393682986635,0.001236393682986635,0.001236393682986635,-0.001820625110666364,-0.001820625110666364,-0.001820625110666364,0.0007720613856921254,0.0007720613856921254,0.0007720613856921254,0.0017054281089108113,0.0017054281089108113,0.0017054281089108113,-0.0017470075369801139,-0.0017470075369801139,-0.0017470075369801139,1.9471589798771478e-05,1.9471589798771478e-05,1.9471589798771478e-05,0.0031393642060865757,0.0031393642060865757,0.0031393642060865757,0.0007410202463009694,0.0007410202463009694,0.0007410202463009694,-0.00022218346694981872,-0.00022218346694981872,-0.00022218346694981872,-9.400443217481142e-05,-9.400443217481142e-05,-9.400443217481142e-05,-1.8875091812379142e-05,-1.8875091812379142e-05,-1.8875091812379142e-05,0.00012640935978017366,0.00012640935978017366,0.00012640935978017366,0.0001844973979246553,0.0001844973979246553,0.0001844973979246553,0.0,0.0,0.0,1.3876375323858245
2025-08-20 20:00:00,1.3833502509261493,1.3868586166369363,1.3874591018629583,1.3833502509261493,1.3833502509261493,1.0393025405753446e-05,1.0393025405753446e-05,1.0393025405753446e-05,0.0013256404449782447,0.0013256404449782447,0.0013256404449782447,0.0009210169070140175,0.0009210169070140175,0.0009210169070140175,-3.033102090877749e-06,-3.033102090877749e-06,-3.033102090877749e-06,0.002597378157829659,0.002597378157829659,0.002597378157829659,0.001237636441849016,0.001237636441849016,0.001237636441849016,-0.0017898693559331568,-0.0017898693559331568,-0.0017898693559331568,0.0007967364937244509,0.0007967364937244509,0.0007967364937244509,0.0015831584836828495,0.0015831584836828495,0.0015831584836828495,-0.0016385459286791988,-0.0016385459286791988,-0.0016385459286791988,1.9471589798771478e-05,1.9471589798771478e-05,1.9471589798771478e-05,0.0027346336676326885,0.0027346336676326885,0.0027346336676326885,0.00026191995996106187,0.00026191995996106187,0.00026191995996106187,2.77691838687598e-06,2.77691838687598e-06,2.77691838687598e-06,-0.00016351241878962786,-0.00016351241878962786,-0.00016351241878962786,-1.988237496231801e-05,-1.988237496231801e-05,-1.988237496231801e-05,0.0001372555098030295,0.0001372555098030295,0.0001372555098030295,5.347107348379676e-05,5.347107348379676e-05,5.347107348379676e-05,0.0,0.0,0.0,1.38713320709646
2025-08-20 21:00:00,1.3833151692964922,1.3867722452195068,1.3874187171740897,1.3833151692964922,1.3833151692964922,5.176110427002346e-06,5.176110427002346e-06,5.176110427002346e-06,0.001323994019534278,0.001323994019534278,0.001323994019534278,0.0009189224940712608,0.0009189224940712608,0.0009189224940712608,-1.1218036778309157e-07,-1.1218036778309157e-07,-1.1218036778309157e-07,0.002588550460180982,0.002588550460180982,0.002588550460180982,0.0012355635299492833,0.0012355635299492833,0.0012355635299492833,-0.0018212460611997626,-0.0018212460611997626,-0.0018212460611997626,0.0008239000803428615,0.0008239000803428615,0.0008239000803428615,0.0014650377150675806,0.0014650377150675806,0.0014650377150675806,-0.0015340548035583618,-0.0015340548035583618,-0.0015340548035583618,1.9471589798771478e-05,1.9471589798771478e-05,1.9471589798771478e-05,0.0027358109027612104,0.0027358109027612104,0.0027358109027612104,0.00026191995996106187,0.00026191995996106187,0.00026191995996106187,2.77691838687598e-06,2.77691838687598e-06,2.77691838687598e-06,-0.0001463876107535656,-0.0001463876107535656,-0.0001463876107535656,-1.988237496231801e-05,-1.988237496231801e-05,-1.988237496231801e-05,0.00014726044258022862,0.00014726044258022862,0.00014726044258022862,5.347107348379676e-05,5.347107348379676e-05,5.347107348379676e-05,0.0,0.0,0.0,1.3870996580186088
2025-08-20 22:00:00,1.3832800876668354,1.3869661228577184,1.3875414423340455,1.3832800876668354,1.3832800876668354,-5.423192529619664e-07,-5.423192529619664e-07,-5.423192529619664e-07,0.0013289713195074467,0.0013289713195074467,0.0013289713195074467,0.000900899440435499,0.000900899440435499,0.000900899440435499,-9.078599277346789e-07,-9.078599277346789e-07,-9.078599277346789e-07,0.00273462205699395,0.00273462205699395,0.00273462205699395,0.0012281020353877043,0.0012281020353877043,0.0012281020353877043,-0.0018777301157451107,-0.0018777301157451107,-0.0018777301157451107,0.0008534681738511941,0.0008534681738511941,0.0008534681738511941,0.001412818326762437,0.001412818326762437,0.001412818326762437,-0.0014426273492512695,-0.0014426273492512695,-0.0014426273492512695,1.9471589798771478e-05,1.9471589798771478e-05,1.9471589798771478e-05,0.002891149383832184,0.002891149383832184,0.002891149383832184,0.00040168780922287205,0.00040168780922287205,0.00040168780922287205,-7.10826779198887e-05,-7.10826779198887e-05,-7.10826779198887e-05,-0.00010877533433014659,-0.00010877533433014659,-0.00010877533433014659,-1.8371450237409703e-05,-1.8371450237409703e-05,-1.8371450237409703e-05,0.00015652732683823367,0.00015652732683823367,0.00015652732683823367,0.0001092404686925476,0.0001092404686925476,0.0001092404686925476,0.0,0.0,0.0,1.3872793570399606
2025-08-20 23:00:00,1.3832450060371784,1.3871034245021103,1.3877748888542705,1.3832450060371784,1.3832450060371784,-6.726441155481397e-06,-6.726441155481397e-06,-6.726441155481397e-06,0.001329101067580307,0.001329101067580307,0.001329101067580307,0.0009002224018462101,0.0009002224018462101,0.0009002224018462101,-3.613717213466161e-06,-3.613717213466161e-06,-3.613717213466161e-06,0.002885432316489131,0.002885432316489131,0.002885432316489131,0.0012277907279987204,0.0012277907279987204,0.0012277907279987204,-0.0018946753321087153,-0.0018946753321087153,-0.0018946753321087153,0.0008842596394346573,0.0008842596394346573,0.0008842596394346573,0.0014186365532510338,0.0014186365532510338,0.0014186365532510338,-0.0013703583031705374,-0.0013703583031705374,-0.0013703583031705374,1.9471589798771478e-05,1.9471589798771478e-05,1.9471589798771478e-05,0.0030505990627850924,0.0030505990627850924,0.0030505990627850924,0.0005577679508404189,0.0005577679508404189,0.0005577679508404189,-0.00015451888415563597,-0.00015451888415563597,-0.00015451888415563597,-0.00016048160056333612,-0.00016048160056333612,-0.00016048160056333612,-1.8371450237409703e-05,-1.8371450237409703e-05,-1.8371450237409703e-05,0.00016516674629596089,0.00016516674629596089,0.00016516674629596089,0.00015692811434359433,0.00015692811434359433,0.00015692811434359433,0.0,0.0,0.0,1.3874647319561977
2025-08-21 00:00:00,1.3832099244075216,1.3875016504642002,1.3882133207187037,1.3832099244075216,1.3832099244075216,-8.448159990832507e-06,-8.448159990832507e-06,-8.448159990832507e-06,0.001328014860955223,0.001328014860955223,0.001328014860955223,0.0009172610863258128,0.0009172610863258128,0.0009172610863258128,-7.0375048757689864e-06,-7.0375048757689864e-06,-7.0375048757689864e-06,0.003147537355860532,0.003147537355860532,0.003147537355860532,0.0012368062888117105,0.0012368062888117105,0.0012368062888117105,-0.0019053437111526865,-0.0019053437111526865,-0.0019053437111526865,0.0009180459279032034,0.0009180459279032034,0.0009180459279032034,0.0015136635670369228,0.0015136635670369228,0.0015136635670369228,-0.0013268001136423552,-0.0013268001136423552,-0.0013268001136423552,4.999699727211628e-06,4.999699727211628e-06,4.999699727211628e-06,0.0033208318958617357,0.0033208318958617357,0.0033208318958617357,0.0008145555897474527,0.0008145555897474527,0.0008145555897474527,-0.0002909682095515909,-0.0002909682095515909,-0.0002909682095515909,-0.00023858438211677438,-0.00023858438211677438,-0.00023858438211677438,-1.8371450237409703e-05,-1.8371450237409703e-05,-1.8371450237409703e-05,0.00017329454000120336,0.00017329454000120336,0.00017329454000120336,0.00020974386692041263,0.00020974386692041263,0.00020974386692041263,0.0,0.0,0.0,1.3878033320431666
2025-08-21 01:00:00,1.3831748427778645,1.3872782133205024,1.387966207420694,1.3831748427778645,1.3831748427778645,-7.949560482519737e-06,-7.949560482519737e-06,-7.949560482519737e-06,0.0013285801769517835,0.0013285801769517835,0.0013285801769517835,0.0009268295418801426,0.0009268295418801426,0.0009268295418801426,-5.152849362901032e-06,-5.152849362901032e-06,-5.152849362901032e-06,0.0030360138965435405,0.0030360138965435405,0.0030360138965435405,0.0012425061788625409,0.0012425061788625409,0.0012425061788625409,-0.0019448825493344304,-0.0019448825493344304,-0.0019448825493344304,0.0009492592632651724,0.0009492592632651724,0.0009492592632651724,0.0015111218336034567,0.0015111218336034567,0.0015111218336034567,-0.0012915722218887864,-0.0012915722218887864,-0.0012915722218887864,4.999699727211628e-06,4.999699727211628e-06,4.999699727211628e-06,0.003217043481038666,0.003217043481038666,0.003217043481038666,0.0006344879512059166,0.0006344879512059166,0.0006344879512059166,-0.00019211294059274926,-0.00019211294059274926,-0.00019211294059274926,-0.0002666785767752257,-0.0002666785767752257,-0.0002666785767752257,-1.8875091812379142e-05,-1.8875091812379142e-05,-1.8875091812379142e-05,0.00018102958449512575,0.00018102958449512575,0.00018102958449512575,0.00016545304129630717,0.00016545304129630717,0.00016545304129630717,0.0,0.0,0.0,1.3876245763889596
2025-08-21 02:00:00,1.3831397611482077,1.3875144789629097,1.3882428193478948,1.3831397611482077,1.3831397611482077,-9.05879762227778e-06,-9.05879762227778e-06,-9.05879762227778e-06,0.0013253534081619526,0.0013253534081619526,0.0013253534081619526,0.0009464787197458887,0.0009464787197458887,0.0009464787197458887,-5.712642162307665e-06,-5.712642162307665e-06,-5.712642162307665e-06,0.0032826050483692865,0.0032826050483692865,0.0032826050483692865,0.0012518330470645148,0.0012518330470645148,0.0012518330470645148,-0.00200827187306458,-0.00200827187306458,-0.00200827187306458,0.0009793337010725494,0.0009793337010725494,0.0009793337010725494,0.001598545072450319,0.001598545072450319,0.001598545072450319,-0.0012765061499092952,-0.0012765061499092952,-0.0012765061499092952,4.999699727211628e-06,4.999699727211628e-06,4.999699727211628e-06,0.0034710965976791,0.0034710965976791,0.0034710965976791,0.0009056972879347339,0.0009056972879347339,0.0009056972879347339,-0.00033992313436198807,-0.00033992313436198807,-0.00033992313436198807,-0.00030561096919485685,-0.00030561096919485685,-0.00030561096919485685,-1.937873338734857e-05,-1.937873338734857e-05,-1.937873338734857e-05,0.00018849154930981367,0.00018849154930981367,0.00018849154930981367,0.00023482641191477054,0.00023482641191477054,0.00023482641191477054,0.0,0.0,0.0,1.3879407728672442
2025-08-21 03:00:00,1.3831046795185509,1.3876315926598455,1.3883273585130795,1.3831046795185509,1.3831046795185509,-1.2887338567338907e-05,-1.2887338567338907e-05,-1.2887338567338907e-05,0.0013233169467232397,0.0013233169467232397,0.0013233169467232397,0.0009642470071424757,0.0009642470071424757,0.0009642470071424757,-6.404131380017767e-06,-6.404131380017767e-06,-6.404131380017767e-06,0.003308943342560082,0.003308943342560082,0.003308943342560082,0.001260744838747859,0.001260744838747859,0.001260744838747859,-0.002058479090290225,-0.002058479090290225,-0.002058479090290225,0.001007721162590607,0.001007721162590607,0.001007721162590607,0.0016445382385198081,0.0016445382385198081,0.0016445382385198081,-0.0012713537169490804,-0.0012713537169490804,-0.0012713537169490804,4.999699727211628e-06,4.999699727211628e-06,4.999699727211628e-06,0.0035047420000368966,0.0035047420000368966,0.0035047420000368966,0.0009056972879347339,0.0009056972879347339,0.0009056972879347339,-0.0003399231343619884,-0.0003399231343619884,-0.0003399231343619884,-0.00030808389048101717,-0.00030808389048101717,-0.00030808389048101717,-1.988237496231801e-05,-1.988237496231801e-05,-1.988237496231801e-05,0.0001957986574768145,0.0001957986574768145,0.0001957986574768145,0.00021469183816613246,0.00021469183816613246,0.00021469183816613246,0.0,0.0,0.0,1.387952104579307
2025-08-21 04:00:00,1.3830695978888938,1.3874686765619637,1.3881334143301876,1.3830695978888938,1.3830695978888938,-1.7054005772762137e-05,-1.7054005772762137e-05,-1.7054005772762137e-05,0.0013234158266027052,0.0013234158266027052,0.0013234158266027052,0.0009639678372876465,0.0009639678372876465,0.0009639678372876465,-4.454483642488491e-06,-4.454483642488491e-06,-4.454483642488491e-06,0.0031961673067379577,0.0031961673067379577,0.0031961673067379577,0.001260641069618167,0.001260641069618167,0.001260641069618167,-0.0020860926856978005,-0.0020860926856978005,-0.0020860926856978005,0.0010370363353616517,0.0010370363353616517,0.0010370363353616517,0.0016195889522443625,0.0016195889522443625,0.0016195889522443625,-0.0012634885912333382,-0.0012634885912333382,-0.0012634885912333382,4.999699727211628e-06,4.999699727211628e-06,4.999699727211628e-06,0.0033992327894310165,0.0033992327894310165,0.0033992327894310165,0.0007608576643189334,0.0007608576643189334,0.0007608576643189334,-0.0002533498961690562,-0.0002533498961690562,-0.0002533498961690562,-0.00031867301737430247,-0.00031867301737430247,-0.00031867301737430247,-1.786780866244027e-05,-1.786780866244027e-05,-1.786780866244027e-05,0.00020306548269305967,0.00020306548269305967,0.00020306548269305967,0.0001866404101294678,0.0001866404101294678,0.0001866404101294678,0.0,0.0,0.0,1.387770973416103
2025-08-21 05:00:00,1.383034516259237,1.3869527905781163,1.3876259826316677,1.383034516259237,1.383034516259237,-1.716388993575491e-05,-1.716388993575491e-05,-1.716388993575491e-05,0.0013234346385852128,0.0013234346385852128,0.0013234346385852128,0.0009619269061290186,0.0009619269061290186,0.0009619269061290186,-2.1277539953078455e-06,-2.1277539953078455e-06,-2.1277539953078455e-06,0.002889430034353568,0.002889430034353568,0.002889430034353568,0.0012595008445386777,0.0012595008445386777,0.0012595008445386777,-0.0020641274957447597,-0.0020641274957447597,-0.0020641274957447597,0.001063694080505487,0.001063694080505487,0.001063694080505487,0.0014576489876703543,0.0014576489876703543,0.0014576489876703543,-0.0012329003915981314,-0.0012329003915981314,-0.0012329003915981314,4.999699727211628e-06,4.999699727211628e-06,4.999699727211628e-06,0.003099830848523601,0.003099830848523601,0.003099830848523601,0.0003099797519780319,0.0003099797519780319,0.0003099797519780319,8.89023975690181e-06,8.89023975690181e-06,8.89023975690181e-06,-0.00023663610660860235,-0.00023663610660860235,-0.00023663610660860235,-1.8371450237409703e-05,-1.8371450237409703e-05,-1.8371450237409703e-05,0.00021040081417003295,0.00021040081417003295,0.00021040081417003295,7.068197358263818e-05,7.068197358263818e-05,7.068197358263818e-05,0.0,0.0,0.0,1.3873216893173101
2025-08-21 06:00:00,1.38299943462958,1.3873473324269674,1.3879848283817757,1.38299943462958,1.38299943462958,-1.7789999362454842e-05,-1.7789999362454842e-05,-1.7789999362454842e-05,0.0013220973760189104,0.0013220973760189104,0.0013220973760189104,0.0009685448745548245,0.0009685448745548245,0.0009685448745548245,-2.022650629401676e-06,-2.022650629401676e-06,-2.022650629401676e-06,0.0031498248935677283,0.0031498248935677283,0.0031498248935677283,0.0012625064432585616,0.0012625064432585616,0.0012625064432585616,-0.0020773096022492646,-0.0020773096022492646,-0.0020773096022492646,0.0010930092532765322,0.0010930092532765322,0.0010930092532765322,0.0014178743852766703,0.0014178743852766703,0.0014178743852766703,-0.0012024623878279814,-0.0012024623878279814,-0.0012024623878279814,4.999699727211628e-06,4.999699727211628e-06,4.999699727211628e-06,0.0033677305128423053,0.0033677305128423053,0.0033677305128423053,0.0006356158375095541,0.0006356158375095541,0.0006356158375095541,-0.0001884458316452923,-0.0001884458316452923,-0.0001884458316452923,-0.00021068530079599427,-0.00021068530079599427,-0.00021068530079599427,-1.8875091812379142e-05,-1.8875091812379142e-05,-1.8875091812379142e-05,0.00021790561927457716,0.00021790561927457716,0.00021790561927457716,0.00016276788826823156,0.00016276788826823156,0.00016276788826823156,0.0,0.0,0.0,1.3876570040248257
2025-08-21 07:00:00,1.3829643529999232,1.387409022262286,1.3881157106502047,1.3829643529999232,1.3829643529999232,-1.7235719084033583e-05,-1.7235719084033583e-05,-1.7235719084033583e-05,0.0013214822813528415,0.0013214822813528415,0.0013214822813528415,0.0009827395405256267,0.0009827395405256267,0.0009827395405256267,-4.35569346296157e-06,-4.35569346296157e-06,-4.35569346296157e-06,0.0032595520848813157,0.0032595520848813157,0.0032595520848813157,0.0012701742407327246,0.0012701742407327246,0.0012701742407327246,-0.002074167442923563,-0.002074167442923563,-0.002074167442923563,0.0011232099000403183,0.0011232099000403183,0.0011232099000403183,0.0014012715290826797,0.0014012715290826797,0.0014012715290826797,-0.001175621033058032,-0.001175621033058032,-0.001175621033058032,4.999699727211628e-06,4.999699727211628e-06,4.999699727211628e-06,0.0034852232175472766,0.0034852232175472766,0.0034852232175472766,0.0007404600926488323,0.0007404600926488323,0.0007404600926488323,-0.0002506011340904044,-0.0002506011340904044,-0.0002506011340904044,-0.00019081820811981423,-0.00019081820811981423,-0.00019081820811981423,-1.8875091812379142e-05,-1.8875091812379142e-05,-1.8875091812379142e-05,0.0002256711326659612,0.0002256711326659612,0.0002256711326659612,0.00014688912332226823,0.00014688912332226823,0.00014688912332226823,0.0,0.0,0.0,1.3877842924720387
2025-08-21 08:00:00,1.3829292713702663,1.3873029047827028,1.3879111742272412,1.3829292713702663,1.3829292713702663,-1.8381813886661085e-05,-1.8381813886661085e-05,-1.8381813886661085e-05,0.0013700744064626285,0.0013700744064626285,0.0013700744064626285,0.000974255796804836,0.000974255796804836,0.000974255796804836,-2.791251185978715e-06,-2.791251185978715e-06,-2.791251185978715e-06,0.003173727148843258,0.003173727148843258,0.003173727148843258,0.0012917285713801103,0.0012917285713801103,0.0012917285713801103,-0.0020616137682842265,-0.0020616137682842265,-0.0020616137682842265,0.001154676156139528,0.001154676156139528,0.001154676156139528,0.0013242416551348204,0.0013242416551348204,0.0013242416551348204,-0.0011425910401545042,-0.0011425910401545042,-0.0011425910401545042,-1.912011705872146e-05,-1.912011705872146e-05,-1.912011705872146e-05,0.0034075042478027106,0.0034075042478027106,0.0034075042478027106,0.0005559691344461887,0.0005559691344461887,0.0005559691344461887,-0.0001384882031329597,-0.0001384882031329597,-0.0001384882031329597,-0.00020551167711252934,-0.00020551167711252934,-0.00020551167711252934,-8.802260312990417e-06,-8.802260312990417e-06,-8.802260312990417e-06,0.0002337770989594526,0.0002337770989594526,0.0002337770989594526,0.00010008155960371754,0.00010008155960371754,0.00010008155960371754,0.0,0.0,0.0,1.3876416087368713
2025-08-21 09:00:00,1.3828941897406093,1.3873826474899125,1.388073942826452,1.3828941897406093,1.3828941897406093,-1.9095967421897805e-05,-1.9095967421897805e-05,-1.9095967421897805e-05,0.001379890848416342,0.001379890848416342,0.001379890848416342,0.0009841205849898881,0.0009841205849898881,0.0009841205849898881,-3.191694910271188e-07,-3.191694910271188e-07,-3.191694910271188e-07,0.0032549948023867384,0.0032549948023867384,0.0032549948023867384,0.0013026095058334952,0.0013026095058334952,0.0013026095058334952,-0.0020616137682842265,-0.0020616137682842265,-0.0020616137682842265,0.001181376138543703,0.001181376138543703,0.001181376138543703,0.0012649390866650366,0.0012649390866650366,0.0012649390866650366,-0.0011072697913333443,-0.0011072697913333443,-0.0011072697913333443,-1.912011705872146e-05,-1.912011705872146e-05,-1.912011705872146e-05,0.003497284996211916,0.003497284996211916,0.003497284996211916,0.0006251909685330904,0.0006251909685330904,0.0006251909685330904,-0.00018231152878524364,-0.00018231152878524364,-0.00018231152878524364,-0.000159162860612782,-0.000159162860612782,-0.000159162860612782,-4.269486138265494e-06,-4.269486138265494e-06,-4.269486138265494e-06,0.0002422901938251779,0.0002422901938251779,0.0002422901938251779,7.003035853069064e-05,7.003035853069064e-05,7.003035853069064e-05,0.0,0.0,0.0,1.3877305648417377
2025-08-21 10:00:00,1.3828591081109525,1.387780756577655,1.3884088577071874,1.3828591081109525,1.3828591081109525,-2.0808300152200313e-05,-2.0808300152200313e-05,-2.0808300152200313e-05,0.001467218957406928,0.001467218957406928,0.001467218957406928,0.0009507078620909753,0.0009507078620909753,0.0009507078620909753,-4.618295947834289e-06,-4.618295947834289e-06,-4.618295947834289e-06,0.003545821028242455,0.003545821028242455,0.003545821028242455,0.0013311064853941848,0.0013311064853941848,0.0013311064853941848,-0.002104287284459972,-0.002104287284459972,-0.002104287284459972,0.0012076964884296184,0.0012076964884296184,0.0012076964884296184,0.0012785834413595858,0.0012785834413595858,0.0012785834413595858,-0.0010810598755533257,-0.0010810598755533257,-0.0010810598755533257,-1.912011705872146e-05,-1.912011705872146e-05,-1.912011705872146e-05,0.0037970836742384035,0.0037970836742384035,0.0037970836742384035,0.0008944861591069273,0.0008944861591069273,0.0008944861591069273,-0.00034969897297520384,-0.00034969897297520384,-0.00034969897297520384,-0.00016376198212678396,-0.00016376198212678396,-0.00016376198212678396,3.285137486276048e-06,3.285137486276048e-06,3.285137486276048e-06,0.00025126264599594834,0.00025126264599594834,0.00025126264599594834,0.0001560913252420011,0.0001560913252420011,0.0001560913252420011,0.0,0.0,0.0,1.3881099398541326
2025-08-21 11:00:00,1.3828240264812954,1.3882261049676234,1.3888533355272201,1.3828240264812954,1.3828240264812954,-1.8990278695241106e-05,-1.8990278695241106e-05,-1.8990278695241106e-05,0.0014570111608880319,0.0014570111608880319,0.0014570111608880319,0.0009811129903842786,0.0009811129903842786,0.0009811129903842786,-9.222660853335282e-06,-9.222660853335282e-06,-9.222660853335282e-06,0.0038780405170684524,0.0038780405170684524,0.0038780405170684524,0.001342712568408429,0.001342712568408429,0.001342712568408429,-0.002152609206090182,-0.002152609206090182,-0.002152609206090182,0.00123604120986282,0.00123604120986282,0.00123604120986282,0.0014046840626229685,0.0014046840626229685,0.0014046840626229685,-0.0010790110108330746,-0.0010790110108330746,-0.0010790110108330746,-1.912011705872146e-05,-1.912011705872146e-05,-1.912011705872146e-05,0.004138771597057146,0.004138771597057146,0.004138771597057146,0.001322776126342547,0.001322776126342547,0.001322776126342547,-0.0005935875169508943,-0.0005935875169508943,-0.0005935875169508943,-0.00021927255843806745,-0.00021927255843806745,-0.00021927255843806745,1.436525213560364e-05,1.436525213560364e-05,1.436525213560364e-05,0.00026073107998869454,0.00026073107998869454,0.00026073107998869454,0.00021115049534329005,0.00021115049534329005,0.00021115049534329005,0.0,0.0,0.0,1.3885472192858244
2025-08-21 12:00:00,1.3827889448516386,1.3890049797380182,1.389685422595001,1.3827889448516386,1.3827889448516386,-1.1970729559977029e-05,-1.1970729559977029e-05,-1.1970729559977029e-05,0.0014542463737026515,0.0014542463737026515,0.0014542463737026515,0.0010376386443474981,0.0010376386443474981,0.0010376386443474981,-1.3237561174286314e-05,-1.3237561174286314e-05,-1.3237561174286314e-05,0.004460695394265328,0.004460695394265328,0.004460695394265328,0.0013730761569562672,0.0013730761569562672,0.0013730761569562672,-0.002244868988958174,-0.002244868988958174,-0.002244868988958174,0.0012711770793628592,0.0012711770793628592,0.0012711770793628592,0.001722528445120844,0.001722528445120844,0.001722528445120844,-0.0011250585949432869,-0.0011250585949432869,-0.0011250585949432869,-1.912011705872146e-05,-1.912011705872146e-05,-1.912011705872146e-05,0.00473141099060591,0.00473141099060591,0.00473141099060591,0.0019673955653628596,0.0019673955653628596,0.0019673955653628596,-0.0009066514031385003,-0.0009066514031385003,-0.0009066514031385003,-0.0003075994329975517,-0.0003075994329975517,-0.0003075994329975517,1.6379818435481388e-05,1.6379818435481388e-05,1.6379818435481388e-05,0.0002707155963405827,0.0002707155963405827,0.0002707155963405827,0.0002467601388073643,0.0002467601388073643,0.0002467601388073643,0.0,0.0,0.0,1.3893314876629979
2025-08-21 13:00:00,1.3827538632219818,1.38966889243341,1.3902483507811976,1.3827538632219818,1.3827538632219818,-8.073989350861007e-06,-8.073989350861007e-06,-8.073989350861007e-06,0.001454147269225812,0.001454147269225812,0.001454147269225812,0.0011052044037590208,0.0011052044037590208,0.0011052044037590208,-1.3579804247618892e-05,-1.3579804247618892e-05,-1.3579804247618892e-05,0.00491605179807674,0.00491605179807674,0.00491605179807674,0.0014111075429782685,0.0014111075429782685,0.0014111075429782685,-0.0023810516704004083,-0.0023810516704004083,-0.0023810516704004083,0.0013096874042661472,0.0013096874042661472,0.0013096874042661472,0.002108136943467009,0.002108136943467009,0.002108136943467009,-0.0012197500914324184,-0.0012197500914324184,-0.0012197500914324184,-1.912011705872146e-05,-1.912011705872146e-05,-1.912011705872146e-05,0.005197270901029694,0.005197270901029694,0.005197270901029694,0.002329666229636666,0.002329666229636666,0.002329666229636666,-0.0010585839732358301,-0.0010585839732358301,-0.0010585839732358301,-0.0003419670725127908,-0.0003419670725127908,-0.0003419670725127908,1.5372535285542513e-05,1.5372535285542513e-05,1.5372535285542513e-05,0.00028121910295295354,0.00028121910295295354,0.00028121910295295354,0.00022485618769692336,0.00022485618769692336,0.00022485618769692336,0.0,0.0,0.0,1.389940409638592
2025-08-21 14:00:00,1.3827187815923248,1.389417255234064,1.3901720191553606,1.3827187815923248,1.3827187815923248,-7.864674331517998e-06,-7.864674331517998e-06,-7.864674331517998e-06,0.0014473050111946312,0.0014473050111946312,0.0014473050111946312,0.0011588479483224784,0.0011588479483224784,0.0011588479483224784,-8.630461495649122e-06,-8.630461495649122e-06,-8.630461495649122e-06,0.004825877059151733,0.004825877059151733,0.004825877059151733,0.001437636615115671,0.001437636615115671,0.001437636615115671,-0.0024971544574851063,-0.0024971544574851063,-0.0024971544574851063,0.0013367670191884882,0.0013367670191884882,0.0013367670191884882,0.002308983369629413,0.002308983369629413,0.002308983369629413,-0.0013256365832635198,-0.0013256365832635198,-0.0013256365832635198,-1.912011705872146e-05,-1.912011705872146e-05,-1.912011705872146e-05,0.005118103966948139,0.005118103966948139,0.005118103966948139,0.001954986561088242,0.001954986561088242,0.001954986561088242,-0.0008322997162760826,-0.0008322997162760826,-0.0008322997162760826,-0.0003254527417411705,-0.0003254527417411705,-0.0003254527417411705,1.9401667885298004e-05,1.9401667885298004e-05,1.9401667885298004e-05,0.0002922269077964061,0.0002922269077964061,0.0002922269077964061,0.0001781076183792787,0.0001781076183792787,0.0001781076183792787,0.0,0.0,0.0,1.389795680073566
