ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-20 05:00:00,0.650863913982678,0.644896782550659,0.6453958748375614,0.650863913982678,0.650863913982678,-4.073117111400618e-06,-4.073117111400618e-06,-4.073117111400618e-06,-0.003291167838902865,-0.003291167838902865,-0.003291167838902865,-0.0023389470133270106,-0.0023389470133270106,-0.0023389470133270106,-4.598138084162456e-05,-4.598138084162456e-05,-4.598138084162456e-05,-0.009217511260973005,-0.009217511260973005,-0.009217511260973005,-0.002997513117175806,-0.002997513117175806,-0.002997513117175806,0.0054959739871237295,0.0054959739871237295,0.0054959739871237295,-0.0012021663899601045,-0.0012021663899601045,-0.0012021663899601045,-0.011255975965836497,-0.011255975965836497,-0.011255975965836497,0.008161588349098935,0.008161588349098935,0.008161588349098935,-8.049069517065963e-06,-8.049069517065963e-06,-8.049069517065963e-06,-0.008779319572517968,-0.008779319572517968,-0.008779319572517968,-0.002907218369326534,-0.002907218369326534,-0.002907218369326534,0.0007440261730652851,0.0007440261730652851,0.0007440261730652851,0.000381694471504664,0.000381694471504664,0.000381694471504664,2.5337827578676345e-05,2.5337827578676345e-05,2.5337827578676345e-05,0.00043819168845503744,0.00043819168845503744,0.00043819168845503744,2.496019265461302e-05,2.496019265461302e-05,2.496019265461302e-05,0.0,0.0,0.0,0.6451497716836042
2025-08-20 06:00:00,0.6507961364204575,0.6443940974603944,0.6448576418416383,0.6507961364204575,0.6507961364204575,-5.933032494026044e-06,-5.933032494026044e-06,-5.933032494026044e-06,-0.0032720134941583707,-0.0032720134941583707,-0.0032720134941583707,-0.0025918828935386547,-0.0025918828935386547,-0.0025918828935386547,-6.564566468987406e-05,-6.564566468987406e-05,-6.564566468987406e-05,-0.009916732413372587,-0.009916732413372587,-0.009916732413372587,-0.0031151011507612463,-0.0031151011507612463,-0.0031151011507612463,0.005555523684701418,0.005555523684701418,0.005555523684701418,-0.0012578243393350863,-0.0012578243393350863,-0.0012578243393350863,-0.010947402802904276,-0.010947402802904276,-0.010947402802904276,0.008144197113842087,0.008144197113842087,0.008144197113842087,-8.049069517065963e-06,-8.049069517065963e-06,-8.049069517065963e-06,-0.009484128785167962,-0.009484128785167962,-0.009484128785167962,-0.003585656452191235,-0.003585656452191235,-0.003585656452191235,0.0011626353639811425,0.0011626353639811425,0.0011626353639811425,0.0001439130109735555,0.0001439130109735555,0.0001439130109735555,2.6222211032213972e-05,2.6222211032213972e-05,2.6222211032213972e-05,0.0004326036282046256,0.0004326036282046256,0.0004326036282046256,-9.971489831316874e-05,-9.971489831316874e-05,-9.971489831316874e-05,0.0,0.0,0.0,0.6446239020497562
2025-08-20 07:00:00,0.650728358858237,0.6439334123711121,0.6444697997490421,0.650728358858237,0.650728358858237,-6.820696741480333e-06,-6.820696741480333e-06,-6.820696741480333e-06,-0.0031743680062973306,-0.0031743680062973306,-0.0031743680062973306,-0.002961852323003049,-0.002961852323003049,-0.002961852323003049,-7.529316222471054e-05,-7.529316222471054e-05,-7.529316222471054e-05,-0.010493606571408484,-0.010493606571408484,-0.010493606571408484,-0.003248749528354173,-0.003248749528354173,-0.003248749528354173,0.005490150515120844,0.005490150515120844,0.005490150515120844,-0.0013143562997503166,-0.0013143562997503166,-0.0013143562997503166,-0.010764083448670083,-0.010764083448670083,-0.010764083448670083,0.008103229105281584,0.008103229105281584,0.008103229105281584,-8.049069517065963e-06,-8.049069517065963e-06,-8.049069517065963e-06,-0.010065145539143826,-0.010065145539143826,-0.010065145539143826,-0.003881088027824847,-0.003881088027824847,-0.003881088027824847,0.0013414548436133265,0.0013414548436133265,0.0013414548436133265,0.00016094912843832133,0.00016094912843832133,0.00016094912843832133,2.2684677218063476e-05,2.2684677218063476e-05,2.2684677218063476e-05,0.00042846103226465844,0.00042846103226465844,0.00042846103226465844,-0.00017741427869756736,-0.00017741427869756736,-0.00017741427869756736,0.0,0.0,0.0,0.6441786832198806
2025-08-20 08:00:00,0.6506605812960166,0.6432600859248203,0.6437641553800724,0.6506605812960166,0.6506605812960166,-1.5083304591815658e-05,-1.5083304591815658e-05,-1.5083304591815658e-05,-0.0031438230247617994,-0.0031438230247617994,-0.0031438230247617994,-0.0032540519519463273,-0.0032540519519463273,-0.0032540519519463273,-0.00012158391437820704,-0.00012158391437820704,-0.00012158391437820704,-0.011444645622999872,-0.011444645622999872,-0.011444645622999872,-0.0033799551985900225,-0.0033799551985900225,-0.0033799551985900225,0.005472347085317348,0.005472347085317348,0.005472347085317348,-0.0013704594029328018,-0.0013704594029328018,-0.0013704594029328018,-0.010993777480153606,-0.010993777480153606,-0.010993777480153606,0.0081043538833996,0.0081043538833996,0.0081043538833996,3.078167885612574e-05,3.078167885612574e-05,3.078167885612574e-05,-0.011018874080178842,-0.011018874080178842,-0.011018874080178842,-0.004649261448660009,-0.004649261448660009,-0.004649261448660009,0.0017903812310127226,0.0017903812310127226,0.0017903812310127226,0.000360108714918224,0.000360108714918224,0.000360108714918224,2.2684677218063476e-05,2.2684677218063476e-05,2.2684677218063476e-05,0.0004257715428210303,0.0004257715428210303,0.0004257715428210303,-0.0002973071677073692,-0.0002973071677073692,-0.0002973071677073692,0.0,0.0,0.0,0.6434910342817798
2025-08-20 09:00:00,0.6505928037337961,0.6434393581290258,0.6439049088897214,0.6505928037337961,0.6505928037337961,-1.115614768099651e-05,-1.115614768099651e-05,-1.115614768099651e-05,-0.0030909551344298304,-0.0030909551344298304,-0.0030909551344298304,-0.0035219654534524403,-0.0035219654534524403,-0.0035219654534524403,-9.419213610977641e-05,-9.419213610977641e-05,-9.419213610977641e-05,-0.011127194788411662,-0.011127194788411662,-0.011127194788411662,-0.003486563232147603,-0.003486563232147603,-0.003486563232147603,0.005573421041472749,0.005573421041472749,0.005573421041472749,-0.001425085950663135,-0.001425085950663135,-0.001425085950663135,-0.010861592794445124,-0.010861592794445124,-0.010861592794445124,0.00808574534913975,0.00808574534913975,0.00808574534913975,3.078167885612574e-05,3.078167885612574e-05,3.078167885612574e-05,-0.01070268127745684,-0.01070268127745684,-0.01070268127745684,-0.0039689025584055725,-0.0039689025584055725,-0.0039689025584055725,0.0014025466629929357,0.0014025466629929357,0.0014025466629929357,0.0004300592895980374,0.0004300592895980374,0.0004300592895980374,2.3569060671601092e-05,2.3569060671601092e-05,2.3569060671601092e-05,0.0004245135109548227,0.0004245135109548227,0.0004245135109548227,-0.0002129044638083852,-0.0002129044638083852,-0.0002129044638083852,0.0,0.0,0.0,0.6436297163140262
2025-08-20 10:00:00,0.6505250261715757,0.6432238784106571,0.6436783564073489,0.6505250261715757,0.6505250261715757,-6.681429072854011e-06,-6.681429072854011e-06,-6.681429072854011e-06,-0.0031325873137099795,-0.0031325873137099795,-0.0031325873137099795,-0.0036362655143435136,-0.0036362655143435136,-0.0036362655143435136,-8.790111189729934e-05,-8.790111189729934e-05,-8.790111189729934e-05,-0.011313868200102368,-0.011313868200102368,-0.011313868200102368,-0.0035673964390101026,-0.0035673964390101026,-0.0035673964390101026,0.005781597357352474,0.005781597357352474,0.005781597357352474,-0.001483639972930547,-0.001483639972930547,-0.001483639972930547,-0.010817120325069679,-0.010817120325069679,-0.010817120325069679,0.008064295092740809,0.008064295092740809,0.008064295092740809,3.078167885612574e-05,3.078167885612574e-05,3.078167885612574e-05,-0.010889231537116132,-0.010889231537116132,-0.010889231537116132,-0.004252510772951943,-0.004252510772951943,-0.004252510772951943,0.0015735765468214476,0.0015735765468214476,0.0015735765468214476,0.0004967040545397626,0.0004967040545397626,0.0004967040545397626,8.53454196146146e-06,8.53454196146146e-06,8.53454196146146e-06,0.0004246366629862361,0.0004246366629862361,0.0004246366629862361,-0.00028525459338852937,-0.00028525459338852937,-0.00028525459338852937,0.0,0.0,0.0,0.6434413085409049
2025-08-20 11:00:00,0.6504572486093552,0.6429865207184708,0.6434599988440163,0.6504572486093552,0.6504572486093552,-3.7681444978951935e-06,-3.7681444978951935e-06,-3.7681444978951935e-06,-0.00321342623892076,-0.00321342623892076,-0.00321342623892076,-0.0036867491858977443,-0.0036867491858977443,-0.0036867491858977443,-9.012657296713257e-05,-9.012657296713257e-05,-9.012657296713257e-05,-0.011591276690471148,-0.011591276690471148,-0.011591276690471148,-0.003637493307426554,-0.003637493307426554,-0.003637493307426554,0.00594793347849017,0.00594793347849017,0.00594793347849017,-0.0015418431899816194,-0.0015418431899816194,-0.0015418431899816194,-0.010841711481313134,-0.010841711481313134,-0.010841711481313134,0.008050764151075553,0.008050764151075553,0.008050764151075553,3.078167885612574e-05,3.078167885612574e-05,3.078167885612574e-05,-0.011165213542487005,-0.011165213542487005,-0.011165213542487005,-0.004532600644302143,-0.004532600644302143,-0.004532600644302143,0.0017419131922995572,0.0017419131922995572,0.0017419131922995572,0.0005208450136040414,0.0005208450136040414,0.0005208450136040414,5.750908796228249e-07,5.750908796228249e-07,5.750908796228249e-07,0.0004260631479841416,0.0004260631479841416,0.0004260631479841416,-0.0003363705303692359,-0.0003363705303692359,-0.0003363705303692359,0.0,0.0,0.0,0.6431947545283732
2025-08-20 12:00:00,0.6503894710471347,0.6443277306735671,0.6448000606337108,0.6503894710471347,0.6503894710471347,-1.2278003869331701e-05,-1.2278003869331701e-05,-1.2278003869331701e-05,-0.003208982040327115,-0.003208982040327115,-0.003208982040327115,-0.0037566805856782677,-0.0037566805856782677,-0.0037566805856782677,1.7139438869033447e-06,1.7139438869033447e-06,1.7139438869033447e-06,-0.00943583582552366,-0.00943583582552366,-0.00943583582552366,-0.0036704729025171354,-0.0036704729025171354,-0.0036704729025171354,0.00590034666108249,0.00590034666108249,0.00590034666108249,-0.0015901788309653799,-0.0015901788309653799,-0.0015901788309653799,-0.009895860696253088,-0.009895860696253088,-0.009895860696253088,0.00790034686890577,0.00790034686890577,0.00790034686890577,3.078167885612574e-05,3.078167885612574e-05,3.078167885612574e-05,-0.009007146874653413,-0.009007146874653413,-0.009007146874653413,-0.0018333244880211778,-0.0018333244880211778,-0.0018333244880211778,0.00024171831723838387,0.00024171831723838387,0.00024171831723838387,0.0003292213050343307,0.0003292213050343307,0.0003292213050343307,3.064412829990211e-05,3.064412829990211e-05,3.064412829990211e-05,0.0004286889508702478,0.0004286889508702478,0.0004286889508702478,9.716881880392893e-05,9.716881880392893e-05,9.716881880392893e-05,0.0,0.0,0.0,0.644531317555685
2025-08-20 13:00:00,0.6503216934849142,0.6430055403954165,0.6435087781414535,0.6503216934849142,0.6503216934849142,-2.057467723947385e-05,-2.057467723947385e-05,-2.057467723947385e-05,-0.0033039245103110675,-0.0033039245103110675,-0.0033039245103110675,-0.003810595668878493,-0.003810595668878493,-0.003810595668878493,-8.964382578997868e-05,-8.964382578997868e-05,-8.964382578997868e-05,-0.011334581864754414,-0.011334581864754414,-0.011334581864754414,-0.003750075618391815,-0.003750075618391815,-0.003750075618391815,0.005989269883132212,0.005989269883132212,0.005989269883132212,-0.0016489168329856642,-0.0016489168329856642,-0.0016489168329856642,-0.010191953350626445,-0.010191953350626445,-0.010191953350626445,0.007823711608575255,0.007823711608575255,0.007823711608575255,3.078167885612574e-05,3.078167885612574e-05,3.078167885612574e-05,-0.010902196213808567,-0.010902196213808567,-0.010902196213808567,-0.0037351082084785617,-0.0037351082084785617,-0.0037351082084785617,0.001364034064273894,0.001364034064273894,0.001364034064273894,0.0004420358710005282,0.0004420358710005282,0.0004420358710005282,3.4181662114052615e-05,3.4181662114052615e-05,3.4181662114052615e-05,0.0004323856509458487,0.0004323856509458487,0.0004323856509458487,-0.00046780394000498236,-0.00046780394000498236,-0.00046780394000498236,0.0,0.0,0.0,0.6432317587804454
2025-08-20 14:00:00,0.6502539159226938,0.6430214978619635,0.6434816850272367,0.6502539159226938,0.6502539159226938,-1.9554455420637606e-05,-1.9554455420637606e-05,-1.9554455420637606e-05,-0.0033803175760271677,-0.0033803175760271677,-0.0033803175760271677,-0.0038364108599634027,-0.0038364108599634027,-0.0038364108599634027,-0.00012661569966277735,-0.00012661569966277735,-0.00012661569966277735,-0.011172793336294106,-0.011172793336294106,-0.011172793336294106,-0.003805226894537301,-0.003805226894537301,-0.003805226894537301,0.006084204431120333,0.006084204431120333,0.006084204431120333,-0.0017046494035191063,-0.0017046494035191063,-0.0017046494035191063,-0.010149724081221058,-0.010149724081221058,-0.010149724081221058,0.007756171031949235,0.007756171031949235,0.007756171031949235,3.078167885612574e-05,3.078167885612574e-05,3.078167885612574e-05,-0.010735790835099832,-0.010735790835099832,-0.010735790835099832,-0.0032850859313418076,-0.0032850859313418076,-0.0032850859313418076,0.0011245374130901863,0.0011245374130901863,0.0011245374130901863,0.000440387732051207,0.000440387732051207,0.000440387732051207,3.241289520697736e-05,3.241289520697736e-05,3.241289520697736e-05,0.0004370025011942749,0.0004370025011942749,0.0004370025011942749,-0.00033370361687491104,-0.00033370361687491104,-0.00033370361687491104,0.0,0.0,0.0,0.6432729258916432
2025-08-20 15:00:00,0.6501861383604733,0.6429362535879773,0.6433588026192976,0.6501861383604733,0.6501861383604733,-2.317313278124811e-05,-2.317313278124811e-05,-2.317313278124811e-05,-0.003465734023552566,-0.003465734023552566,-0.003465734023552566,-0.0038733146649408546,-0.0038733146649408546,-0.0038733146649408546,-9.464033054739175e-05,-9.464033054739175e-05,-9.464033054739175e-05,-0.011283350309204089,-0.011283350309204089,-0.011283350309204089,-0.003870965266410055,-0.003870965266410055,-0.003870965266410055,0.006184979528741863,0.006184979528741863,0.006184979528741863,-0.0017578958886745662,-0.0017578958886745662,-0.0017578958886745662,-0.010211820318702974,-0.010211820318702974,-0.010211820318702974,0.007711302987444704,0.007711302987444704,0.007711302987444704,3.078167885612574e-05,3.078167885612574e-05,3.078167885612574e-05,-0.010840981509428792,-0.010840981509428792,-0.010840981509428792,-0.0035850361229177517,-0.0035850361229177517,-0.0035850361229177517,0.0012969176192507371,0.0012969176192507371,0.0012969176192507371,0.0007539713725894034,0.0007539713725894034,0.0007539713725894034,3.1528511753439735e-05,3.1528511753439735e-05,3.1528511753439735e-05,0.00044236879977529824,0.00044236879977529824,0.00044236879977529824,-0.00041025225931295663,-0.00041025225931295663,-0.00041025225931295663,0.0,0.0,0.0,0.6431374824568206
2025-08-20 16:00:00,0.6501183607982528,0.6434460422077181,0.6439755745450659,0.6501183607982528,0.6501183607982528,-2.2803130042762947e-05,-2.2803130042762947e-05,-2.2803130042762947e-05,-0.0034782694829246378,-0.0034782694829246378,-0.0034782694829246378,-0.003956089127968422,-0.003956089127968422,-0.003956089127968422,-5.70301759010571e-05,-5.70301759010571e-05,-5.70301759010571e-05,-0.01032387368959496,-0.01032387368959496,-0.01032387368959496,-0.003919802661818334,-0.003919802661818334,-0.003919802661818334,0.0061434552701642295,0.0061434552701642295,0.0061434552701642295,-0.0017957626957507814,-0.0017957626957507814,-0.0017957626957507814,-0.009645141823628148,-0.009645141823628148,-0.009645141823628148,0.007591775820955348,0.007591775820955348,0.007591775820955348,3.078167885612574e-05,3.078167885612574e-05,3.078167885612574e-05,-0.009875577168277565,-0.009875577168277565,-0.009875577168277565,-0.0022445646296405824,-0.0022445646296405824,-0.0022445646296405824,0.000570710929035933,0.000570710929035933,0.000570710929035933,0.0005341750435109049,0.0005341750435109049,0.0005341750435109049,3.683481247466548e-05,3.683481247466548e-05,3.683481247466548e-05,0.00044829652131739425,0.00044829652131739425,0.00044829652131739425,-0.00011214351691744387,-0.00011214351691744387,-0.00011214351691744387,0.0,0.0,0.0,0.6436980667576755
2025-08-20 17:00:00,0.6500505832360324,0.6439776959419985,0.6444007836858481,0.6500505832360324,0.6500505832360324,-1.7912607152480257e-05,-1.7912607152480257e-05,-1.7912607152480257e-05,-0.003456249723949344,-0.003456249723949344,-0.003456249723949344,-0.004061829565537973,-0.004061829565537973,-0.004061829565537973,5.542225734901462e-06,5.542225734901462e-06,5.542225734901462e-06,-0.009543326417537261,-0.009543326417537261,-0.009543326417537261,-0.0039612434053353995,-0.0039612434053353995,-0.0039612434053353995,0.006220774242284447,0.006220774242284447,0.006220774242284447,-0.0018345892853137466,-0.0018345892853137466,-0.0018345892853137466,-0.00881898025775632,-0.00881898025775632,-0.00881898025775632,0.00737422578360653,0.00737422578360653,0.00737422578360653,-3.1347518540980984e-05,-3.1347518540980984e-05,-3.1347518540980984e-05,-0.009088743245084676,-0.009088743245084676,-0.009088743245084676,-0.0015614221033037844,-0.0015614221033037844,-0.0015614221033037844,0.00021261618561898643,0.00021261618561898643,0.00021261618561898643,0.00029472202756944404,0.00029472202756944404,0.00029472202756944404,3.860357938174074e-05,3.860357938174074e-05,3.860357938174074e-05,0.00045458317245258254,0.00045458317245258254,0.00045458317245258254,5.376400515671724e-05,5.376400515671724e-05,5.376400515671724e-05,0.0,0.0,0.0,0.6441424403886825
2025-08-20 18:00:00,0.6499828056738118,0.643239781171869,0.6436253693690036,0.6499828056738118,0.6499828056738118,-1.7926702551801603e-05,-1.7926702551801603e-05,-1.7926702551801603e-05,-0.0034519909917546865,-0.0034519909917546865,-0.0034519909917546865,-0.004183787162515812,-0.004183787162515812,-0.004183787162515812,-5.491358534156e-05,-5.491358534156e-05,-5.491358534156e-05,-0.010566561541833332,-0.010566561541833332,-0.010566561541833332,-0.004020681602434898,-0.004020681602434898,-0.004020681602434898,0.006161506325610028,0.006161506325610028,0.006161506325610028,-0.0018757544333666651,-0.0018757544333666651,-0.0018757544333666651,-0.008566822104434046,-0.008566822104434046,-0.008566822104434046,0.007162971221747306,0.007162971221747306,0.007162971221747306,-3.1347518540980984e-05,-3.1347518540980984e-05,-3.1347518540980984e-05,-0.010105546708642455,-0.010105546708642455,-0.010105546708642455,-0.0024249703043913015,-0.0024249703043913015,-0.0024249703043913015,0.0007427482872807501,0.0007427482872807501,0.0007427482872807501,0.0001821822656063822,0.0001821822656063822,0.0001821822656063822,4.0372346288815994e-05,4.0372346288815994e-05,4.0372346288815994e-05,0.0004610148331908755,0.0004610148331908755,0.0004610148331908755,-0.00022814758303486238,-0.00022814758303486238,-0.00022814758303486238,0.0,0.0,0.0,0.6434143740712607
2025-08-20 19:00:00,0.6499150281115914,0.6432726849282159,0.6437320417068794,0.6499150281115914,0.6499150281115914,-1.4624518691936742e-05,-1.4624518691936742e-05,-1.4624518691936742e-05,-0.0034266736121547313,-0.0034266736121547313,-0.0034266736121547313,-0.004313980878531075,-0.004313980878531075,-0.004313980878531075,-3.4250301057508776e-05,-3.4250301057508776e-05,-3.4250301057508776e-05,-0.01038880161143743,-0.01038880161143743,-0.01038880161143743,-0.004072694212830371,-0.004072694212830371,-0.004072694212830371,0.0061140646680617515,0.0061140646680617515,0.0061140646680617515,-0.001916940595423996,-0.001916940595423996,-0.001916940595423996,-0.00817022331721634,-0.00817022331721634,-0.00817022331721634,0.006935435900545321,0.006935435900545321,0.006935435900545321,-3.1347518540980984e-05,-3.1347518540980984e-05,-3.1347518540980984e-05,-0.009921432268064858,-0.009921432268064858,-0.009921432268064858,-0.0021404267827007033,-0.0021404267827007033,-0.0021404267827007033,0.0005856649734897527,0.0005856649734897527,0.0005856649734897527,0.00020499421559436523,0.00020499421559436523,0.00020499421559436523,4.1256729742353614e-05,4.1256729742353614e-05,4.1256729742353614e-05,0.000467369343372574,0.000467369343372574,0.000467369343372574,-0.00014905636172332849,-0.00014905636172332849,-0.00014905636172332849,0.0,0.0,0.0,0.6434669401801848
2025-08-20 20:00:00,0.649847250549371,0.6431247590269179,0.6436283077871052,0.649847250549371,0.649847250549371,-1.0727151378544576e-05,-1.0727151378544576e-05,-1.0727151378544576e-05,-0.0033971819776771363,-0.0033971819776771363,-0.0033971819776771363,-0.004438206329726351,-0.004438206329726351,-0.004438206329726351,-4.9580278663084025e-05,-4.9580278663084025e-05,-4.9580278663084025e-05,-0.010394618699093541,-0.010394618699093541,-0.010394618699093541,-0.00411938434054943,-0.00411938434054943,-0.00411938434054943,0.006025158523642552,0.006025158523642552,0.006025158523642552,-0.001958126757481327,-0.001958126757481327,-0.001958126757481327,-0.00777860923070886,-0.00777860923070886,-0.00777860923070886,0.006695611634396017,0.006695611634396017,0.006695611634396017,-3.1347518540980984e-05,-3.1347518540980984e-05,-3.1347518540980984e-05,-0.00992119910726406,-0.00992119910726406,-0.00992119910726406,-0.0021404267827007046,-0.0021404267827007046,-0.0021404267827007046,0.0005856649734897527,0.0005856649734897527,0.0005856649734897527,0.0003303361687855305,0.0003303361687855305,0.0003303361687855305,4.1256729742353614e-05,4.1256729742353614e-05,4.1256729742353614e-05,0.0004734195918294819,0.0004734195918294819,0.0004734195918294819,-0.00014905636172332849,-0.00014905636172332849,-0.00014905636172332849,0.0,0.0,0.0,0.6433999865873625
2025-08-20 21:00:00,0.6498382075475554,0.6431106329494749,0.6435705998607921,0.6498382075475554,0.6498382075475554,-6.693832909661633e-06,-6.693832909661633e-06,-6.693832909661633e-06,-0.003384322791830518,-0.003384322791830518,-0.003384322791830518,-0.0045254475844051355,-0.0045254475844051355,-0.0045254475844051355,-4.384543883346798e-05,-4.384543883346798e-05,-4.384543883346798e-05,-0.010483092612140905,-0.010483092612140905,-0.010483092612140905,-0.004156498568105425,-0.004156498568105425,-0.004156498568105425,0.006048896430047213,0.006048896430047213,0.006048896430047213,-0.0020026464268084556,-0.0020026464268084556,-0.0020026464268084556,-0.007423791531765756,-0.007423791531765756,-0.007423791531765756,0.006451386773718677,0.006451386773718677,0.006451386773718677,-3.1347518540980984e-05,-3.1347518540980984e-05,-3.1347518540980984e-05,-0.010004155747753726,-0.010004155747753726,-0.010004155747753726,-0.0021981410053113497,-0.0021981410053113497,-0.0021981410053113497,0.0006240253271756452,0.0006240253271756452,0.0006240253271756452,0.00029206466446451946,0.00029206466446451946,0.00029206466446451946,3.948796283527837e-05,3.948796283527837e-05,3.948796283527837e-05,0.00047893686438717925,0.00047893686438717925,0.00047893686438717925,-0.00016621907187148432,-0.00016621907187148432,-0.00016621907187148432,0.0,0.0,0.0,0.6433371249084086
2025-08-20 22:00:00,0.6498291645457398,0.6433574854851445,0.6438450460276729,0.6498291645457398,0.6498291645457398,-1.293655136246643e-06,-1.293655136246643e-06,-1.293655136246643e-06,-0.0033899641569616022,-0.0033899641569616022,-0.0033899641569616022,-0.004529763770814373,-0.004529763770814373,-0.004529763770814373,1.2589598810483795e-06,1.2589598810483795e-06,1.2589598810483795e-06,-0.01012591615299733,-0.01012591615299733,-0.01012591615299733,-0.004161792115969089,-0.004161792115969089,-0.004161792115969089,0.006114218366736299,0.006114218366736299,0.006114218366736299,-0.002043843310296604,-0.002043843310296604,-0.002043843310296604,-0.006988133791457958,-0.006988133791457958,-0.006988133791457958,0.006191710733354865,0.006191710733354865,0.006191710733354865,-3.1347518540980984e-05,-3.1347518540980984e-05,-3.1347518540980984e-05,-0.009642221946556761,-0.009642221946556761,-0.009642221946556761,-0.0019435005622409453,-0.0019435005622409453,-0.0019435005622409453,0.00046800098502994925,0.00046800098502994925,0.00046800098502994925,0.00027085172963834433,0.00027085172963834433,0.00027085172963834433,3.241289520697736e-05,3.241289520697736e-05,3.241289520697736e-05,0.00048369420644057146,0.00048369420644057146,0.00048369420644057146,-0.00011473094142701686,-0.00011473094142701686,-0.00011473094142701686,0.0,0.0,0.0,0.6435633675138442
2025-08-20 23:00:00,0.6498201215439242,0.6435008891774411,0.6439683351293706,0.6498201215439242,0.6498201215439242,2.4789843778937916e-06,2.4789843778937916e-06,2.4789843778937916e-06,-0.0033790496138315904,-0.0033790496138315904,-0.0033790496138315904,-0.004527004836976784,-0.004527004836976784,-0.004527004836976784,3.852508393532488e-06,3.852508393532488e-06,3.852508393532488e-06,-0.009883367128324426,-0.009883367128324426,-0.009883367128324426,-0.004154383280998833,-0.004154383280998833,-0.004154383280998833,0.006060825154956335,0.006060825154956335,0.006060825154956335,-0.0020850564903595902,-0.0020850564903595902,-0.0020850564903595902,-0.006494104592602344,-0.006494104592602344,-0.006494104592602344,0.005911059050560991,0.005911059050560991,0.005911059050560991,-3.1347518540980984e-05,-3.1347518540980984e-05,-3.1347518540980984e-05,-0.009395897372782572,-0.009395897372782572,-0.009395897372782572,-0.001680962660680576,-0.001680962660680576,-0.001680962660680576,0.00030510545748726293,0.00030510545748726293,0.00030510545748726293,0.00021781939257290608,0.00021781939257290608,0.00021781939257290608,3.064412829990211e-05,3.064412829990211e-05,3.064412829990211e-05,0.0004874697555418559,0.0004874697555418559,0.0004874697555418559,-6.324281098254944e-05,-6.324281098254944e-05,-6.324281098254944e-05,0.0,0.0,0.0,0.6437144783711284
2025-08-21 00:00:00,0.6498110785421086,0.6428309053215941,0.6432768628064999,0.6498110785421086,0.6498110785421086,-6.382604472977242e-07,-6.382604472977242e-07,-6.382604472977242e-07,-0.003413279752049582,-0.003413279752049582,-0.003413279752049582,-0.004571310865168219,-0.004571310865168219,-0.004571310865168219,-0.00011242392370057124,-0.00011242392370057124,-0.00011242392370057124,-0.010936380289239196,-0.010936380289239196,-0.010936380289239196,-0.00419568087333664,-0.00419568087333664,-0.00419568087333664,0.006143813900404891,0.006143813900404891,0.006143813900404891,-0.0021331425364339036,-0.0021331425364339036,-0.0021331425364339036,-0.006584942342787923,-0.006584942342787923,-0.006584942342787923,0.00569994391116353,0.00569994391116353,0.00569994391116353,-8.049069517065963e-06,-8.049069517065963e-06,-8.049069517065963e-06,-0.010446330289240456,-0.010446330289240456,-0.010446330289240456,-0.002879711315935528,-0.002879711315935528,-0.002879711315935528,0.0011219237772530494,0.0011219237772530494,0.0011219237772530494,0.00035553559679693905,0.00035553559679693905,0.00035553559679693905,3.064412829990211e-05,3.064412829990211e-05,3.064412829990211e-05,0.0004900499999987398,0.0004900499999987398,0.0004900499999987398,-0.00038906266378077646,-0.00038906266378077646,-0.00038906266378077646,0.0,0.0,0.0,0.6430229373900502
