,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
142,2025-08-19 11:00:00,1.350873651647023,1.3813523680568933,1.3827884501460823,1.350873651647023,1.350873651647023,0.00011436868827098232,0.00011436868827098232,0.00011436868827098232,-5.0386702913745156e-05,-5.0386702913745156e-05,-5.0386702913745156e-05,0.000489947570206555,0.000489947570206555,0.000489947570206555,-3.15833172756899e-06,-3.15833172756899e-06,-3.15833172756899e-06,0.00027320096716495926,0.00027320096716495926,0.00027320096716495926,0.023100461190711352,0.023100461190711352,0.023100461190711352,0.00010553624649818234,0.00010553624649818234,0.00010553624649818234,0.0,0.0,0.0,3.844537192709832e-05,3.844537192709832e-05,3.844537192709832e-05,0.022622454951491445,0.022622454951491445,0.022622454951491445,0.0,0.0,0.0,1.3820794560104495
143,2025-08-19 12:00:00,1.3508732453116377,1.3823633501390271,1.3838753858751351,1.3508732453116377,1.3508732453116377,4.081544051993471e-05,4.081544051993471e-05,4.081544051993471e-05,-1.0539350001113797e-05,-1.0539350001113797e-05,-1.0539350001113797e-05,0.0011218957552244229,0.0011218957552244229,0.0011218957552244229,-2.502325462433405e-06,-2.502325462433405e-06,-2.502325462433405e-06,0.0005167768187936561,0.0005167768187936561,0.0005167768187936561,0.02386810892628684,0.02386810892628684,0.02386810892628684,0.0005668058213732654,0.0005668058213732654,0.0005668058213732654,0.0,0.0,0.0,0.00010293158137758427,0.00010293158137758427,0.00010293158137758427,0.022653820939685945,0.022653820939685945,0.022653820939685945,0.0,0.0,0.0,1.3831160350763425
144,2025-08-19 13:00:00,1.3508728389762523,1.3828856445577598,1.3843685057734307,1.3508728389762523,1.3508728389762523,2.5222297462616954e-05,2.5222297462616954e-05,2.5222297462616954e-05,-1.6409530143622278e-06,-1.6409530143622278e-06,-1.6409530143622278e-06,0.0014314794761659576,0.0014314794761659576,0.0014314794761659576,-1.6143995856987766e-06,-1.6143995856987766e-06,-1.6143995856987766e-06,0.0008013750279358494,0.0008013750279358494,0.0008013750279358494,0.02428172805745694,0.02428172805745694,0.02428172805745694,0.0006064965503531901,0.0006064965503531901,0.0006064965503531901,0.0,0.0,0.0,0.00016768157584025805,0.00016768157584025805,0.00016768157584025805,0.02268420795846509,0.02268420795846509,0.02268420795846509,0.0,0.0,0.0,1.3836743658924786
145,2025-08-19 14:00:00,1.350872432640867,1.3835281253761407,1.3849862560497401,1.350872432640867,1.350872432640867,-1.1386636483694702e-05,-1.1386636483694702e-05,-1.1386636483694702e-05,-5.071431894845703e-05,-5.071431894845703e-05,-5.071431894845703e-05,0.0018257864221487966,0.0018257864221487966,0.0018257864221487966,-5.492163491449157e-07,-5.492163491449157e-07,-5.492163491449157e-07,0.0011741635850489364,0.0011741635850489364,0.0011741635850489364,0.02472082838612787,0.02472082838612787,0.02472082838612787,0.0006635586899326998,0.0006635586899326998,0.0006635586899326998,0.0,0.0,0.0,0.0002321507595794758,0.0002321507595794758,0.0002321507595794758,0.022713605523348057,0.022713605523348057,0.022713605523348057,0.0,0.0,0.0,1.3842671182197328
146,2025-08-19 15:00:00,1.3508720263054816,1.383982465863728,1.3854499230828592,1.3508720263054816,1.3508720263054816,-1.3758539819940936e-05,-1.3758539819940936e-05,-1.3758539819940936e-05,-0.00012347110941301245,-0.00012347110941301245,-0.00012347110941301245,0.0021687186485036627,0.0021687186485036627,0.0021687186485036627,5.474253292784278e-07,5.474253292784278e-07,5.474253292784278e-07,0.0015113461395274597,0.0015113461395274597,0.0015113461395274597,0.02508306180766297,0.02508306180766297,0.02508306180766297,0.0006705836234668656,0.0006705836234668656,0.0006705836234668656,0.0,0.0,0.0,0.0002958110445705132,0.0002958110445705132,0.0002958110445705132,0.02274200322400181,0.02274200322400181,0.02274200322400181,0.0,0.0,0.0,1.3847560328355448
147,2025-08-19 16:00:00,1.3508716199700963,1.3846115695675427,1.3860989376513113,1.3508716199700963,1.3508716199700963,-1.4102001120768087e-05,-1.4102001120768087e-05,-1.4102001120768087e-05,-0.00014799357747304713,-0.00014799357747304713,-0.00014799357747304713,0.0025542217562242895,0.0025542217562242895,0.0025542217562242895,1.5662206939271666e-06,1.5662206939271666e-06,1.5662206939271666e-06,0.0017901725592731608,0.0017901725592731608,0.0017901725592731608,0.025533774867916994,0.025533774867916994,0.025533774867916994,0.0007765849773779695,0.0007765849773779695,0.0007765849773779695,0.0,0.0,0.0,0.0003581559643772619,0.0003581559643772619,0.0003581559643772619,0.02276939072478849,0.02276939072478849,0.02276939072478849,0.0,0.0,0.0,1.385364471789871
148,2025-08-19 17:00:00,1.3508712136347107,1.3847513492704218,1.3862264441472967,1.3508712136347107,1.3508712136347107,-4.020101926194816e-05,-4.020101926194816e-05,-4.020101926194816e-05,-8.24052970472983e-05,-8.24052970472983e-05,-8.24052970472983e-05,0.002500100622153053,0.002500100622153053,0.002500100622153053,2.4044607955605315e-06,2.4044607955605315e-06,2.4044607955605315e-06,0.001917238631245753,0.001917238631245753,0.001917238631245753,0.025632158510313884,0.025632158510313884,0.025632158510313884,0.0006206585493736878,0.0006206585493736878,0.0006206585493736878,0.0,0.0,0.0,0.0004187054196583329,0.0004187054196583329,0.0004187054196583329,0.022795757765549794,0.022795757765549794,0.022795757765549794,0.0,0.0,0.0,1.3854969587096158
149,2025-08-19 18:00:00,1.3508708072993254,1.3854175724545548,1.3868897456959366,1.3508708072993254,1.3508708072993254,-3.782507520450042e-05,-3.782507520450042e-05,-3.782507520450042e-05,3.815926999787901e-05,3.815926999787901e-05,3.815926999787901e-05,0.0027827631914959885,0.0027827631914959885,0.0027827631914959885,3.3139119087249214e-06,3.3139119087249214e-06,3.3139119087249214e-06,0.002083688417083217,0.002083688417083217,0.002083688417083217,0.026119026628403125,0.026119026628403125,0.026119026628403125,0.0007335859377085468,0.0007335859377085468,0.0007335859377085468,0.0,0.0,0.0,0.00047701000457607795,0.00047701000457607795,0.00047701000457607795,0.02282109416233318,0.02282109416233318,0.02282109416233318,0.0,0.0,0.0,1.3861542378867089
150,2025-08-19 19:00:00,1.35087040096394,1.3857072664589825,1.3872811730533925,1.35087040096394,1.35087040096394,-5.138573550512968e-05,-5.138573550512968e-05,-5.138573550512968e-05,0.00012477661140576963,0.00012477661140576963,0.00012477661140576963,0.0028685590390193144,0.0028685590390193144,0.0028685590390193144,4.198520134340518e-06,4.198520134340518e-06,4.198520134340518e-06,0.0021798707175386357,0.0021798707175386357,0.0021798707175386357,0.026371380327603257,0.026371380327603257,0.026371380327603257,0.0007358755368514677,0.0007358755368514677,0.0007358755368514677,0.0,0.0,0.0,0.0005326548692588763,0.0005326548692588763,0.0005326548692588763,0.022845389807919295,0.022845389807919295,0.022845389807919295,0.0,0.0,0.0,1.386494718081062
151,2025-08-19 20:00:00,1.3508699946285545,1.386150573512134,1.3876147757496304,1.3508699946285545,1.3508699946285545,-4.934921202737551e-05,-4.934921202737551e-05,-4.934921202737551e-05,0.0001115338424226974,0.0001115338424226974,0.0001115338424226974,0.0030888183732705127,0.0030888183732705127,0.0030888183732705127,5.13281413505738e-06,5.13281413505738e-06,5.13281413505738e-06,0.0022707293588431934,0.0022707293588431934,0.0022707293588431934,0.026654249968271437,0.026654249968271437,0.026654249968271437,0.0008623054123196376,0.0008623054123196376,0.0008623054123196376,0.0,0.0,0.0,0.0005852630798996116,0.0005852630798996116,0.0005852630798996116,0.022868634672678613,0.022868634672678613,0.022868634672678613,0.0,0.0,0.0,1.3868764211400213
152,2025-08-19 21:00:00,1.3508695882931692,1.3857229386384347,1.3872312628406893,1.3508695882931692,1.3508695882931692,-4.663788811143571e-05,-4.663788811143571e-05,-4.663788811143571e-05,1.594750445995944e-05,1.594750445995944e-05,1.594750445995944e-05,0.002759947999071221,0.002759947999071221,0.002759947999071221,5.873302016201954e-06,5.873302016201954e-06,5.873302016201954e-06,0.0022147978077212854,0.0022147978077212854,0.0022147978077212854,0.02630121275338093,0.02630121275338093,0.02630121275338093,0.0005859147774451696,0.0005859147774451696,0.0005859147774451696,0.0,0.0,0.0,0.0006344984447045715,0.0006344984447045715,0.0006344984447045715,0.02289081880514518,0.02289081880514518,0.02289081880514518,0.0,0.0,0.0,1.3863990967369397
153,2025-08-19 22:00:00,1.3508691819577838,1.3856277023847288,1.3870998309244407,1.3508691819577838,1.3508691819577838,-4.629846753181006e-05,-4.629846753181006e-05,-4.629846753181006e-05,-7.438035104651777e-05,-7.438035104651777e-05,-7.438035104651777e-05,0.002740912209640608,0.002740912209640608,0.002740912209640608,6.6618168468882765e-06,6.6618168468882765e-06,6.6618168468882765e-06,0.0021921257603445825,0.0021921257603445825,0.0021921257603445825,0.026258531972167078,0.026258531972167078,0.026258531972167078,0.0005884230999809473,0.0005884230999809473,0.0005884230999809473,0.0,0.0,0.0,0.0006800677808966034,0.0006800677808966034,0.0006800677808966034,0.022911932332676386,0.022911932332676386,0.022911932332676386,0.0,0.0,0.0,1.3863410235624376
154,2025-08-19 23:00:00,1.3508687756223985,1.3857785432887886,1.3872349096085392,1.3508687756223985,1.3508687756223985,-4.0875819700066013e-05,-4.0875819700066013e-05,-4.0875819700066013e-05,-7.813109849095967e-05,-7.813109849095967e-05,-7.813109849095967e-05,0.0028022533892236236,0.0028022533892236236,0.0028022533892236236,7.5016960261601065e-06,7.5016960261601065e-06,7.5016960261601065e-06,0.00220546488872107,0.00220546488872107,0.00220546488872107,0.026377810358530984,0.026377810358530984,0.026377810358530984,0.0006301626241764594,0.0006301626241764594,0.0006301626241764594,0.0,0.0,0.0,0.000721722605615356,0.000721722605615356,0.000721722605615356,0.022931965462182964,0.022931965462182964,0.022931965462182964,0.0,0.0,0.0,1.3865017360050271
155,2025-08-20 00:00:00,1.3510044915221318,1.3863772745733103,1.3878259035315212,1.3510044915221318,1.3510044915221318,-4.663788811143571e-05,-4.663788811143571e-05,-4.663788811143571e-05,9.915249996801749e-06,9.915249996801749e-06,9.915249996801749e-06,0.0030072266996591093,0.0030072266996591093,0.0030072266996591093,8.326685271238396e-06,8.326685271238396e-06,8.326685271238396e-06,0.0022154011902339814,0.0022154011902339814,0.0022154011902339814,0.02672731067105877,0.02672731067105877,0.02672731067105877,0.0008301367122653252,0.0008301367122653252,0.0008301367122653252,0.0,0.0,0.0,0.000759260240730618,0.000759260240730618,0.000759260240730618,0.022950908480672244,0.022950908480672244,0.022950908480672244,0.0,0.0,0.0,1.3871132082850397
156,2025-08-20 01:00:00,1.3511402074218652,1.3868498492712642,1.3882762659003056,1.3511402074218652,1.3511402074218652,-6.189161058912769e-05,-6.189161058912769e-05,-6.189161058912769e-05,0.00011838806815107412,0.00011838806815107412,0.00011838806815107412,0.0030948933554223283,0.0030948933554223283,0.0030948933554223283,9.269273399752836e-06,9.269273399752836e-06,9.269273399752836e-06,0.002235859699081804,0.002235859699081804,0.002235859699081804,0.02697455750892993,0.02697455750892993,0.02697455750892993,0.0009116559935298991,0.0009116559935298991,0.0009116559935298991,0.0,0.0,0.0,0.0007925243292551713,0.0007925243292551713,0.0007925243292551713,0.022968751756101358,0.022968751756101358,0.022968751756101358,0.0,0.0,0.0,1.3875866166495938
157,2025-08-20 02:00:00,1.3512759233215985,1.3871173663084122,1.3885588358847858,1.3512759233215985,1.3512759233215985,-4.697730869106136e-05,-4.697730869106136e-05,-4.697730869106136e-05,0.00016546496559808878,0.00016546496559808878,0.00016546496559808878,0.003084066059578404,0.003084066059578404,0.003084066059578404,1.0460349647542261e-05,1.0460349647542261e-05,1.0460349647542261e-05,0.002313957004625294,0.002313957004625294,0.002313957004625294,0.027056421531601958,0.027056421531601958,0.027056421531601958,0.0008066260139966293,0.0008066260139966293,0.0008066260139966293,0.0,0.0,0.0,0.0008214047686340219,0.0008214047686340219,0.0008214047686340219,0.02298548573779144,0.02298548573779144,0.02298548573779144,0.0,0.0,0.0,1.3878366143084924
158,2025-08-20 03:00:00,1.351411639221332,1.386945210158633,1.388419753957451,1.351411639221332,1.351411639221332,-2.2231932147250576e-05,-2.2231932147250576e-05,-2.2231932147250576e-05,0.00012808226941680344,0.00012808226941680344,0.00012808226941680344,0.002875537293490234,0.002875537293490234,0.002875537293490234,1.1681245259562703e-05,1.1681245259562703e-05,1.1681245259562703e-05,0.002292300613674116,0.002292300613674116,0.002292300613674116,0.02685055759363134,0.02685055759363134,0.02685055759363134,0.0005937873667038058,0.0005937873667038058,0.0005937873667038058,0.0,0.0,0.0,0.0008458370734323226,0.0008458370734323226,0.0008458370734323226,0.02300110095729198,0.02300110095729198,0.02300110095729198,0.0,0.0,0.0,1.3876977952729481
159,2025-08-20 04:00:00,1.3515473551210653,1.3865305660443101,1.3879382037994148,1.3515473551210653,1.3515473551210653,-1.4776801558818022e-05,-1.4776801558818022e-05,-1.4776801558818022e-05,5.191940758301465e-05,5.191940758301465e-05,5.191940758301465e-05,0.0024465792001187596,0.0024465792001187596,0.0024465792001187596,1.2716609131887386e-05,1.2716609131887386e-05,1.2716609131887386e-05,0.0021854797393278547,0.0021854797393278547,0.0021854797393278547,0.026379887823727924,0.026379887823727924,0.026379887823727924,0.0002631596532178354,0.0002631596532178354,0.0002631596532178354,0.0,0.0,0.0,0.0008658011871735638,0.0008658011871735638,0.0008658011871735638,0.023015588028852587,0.023015588028852587,0.023015588028852587,0.0,0.0,0.0,1.3872010227376153
160,2025-08-20 05:00:00,1.3516830710207988,1.3863637935336086,1.3878372045128533,1.3516830710207988,1.3516830710207988,-1.6130443156187317e-05,-1.6130443156187317e-05,-1.6130443156187317e-05,-5.258180923495799e-07,-5.258180923495799e-07,-5.258180923495799e-07,0.002286911296995075,0.002286911296995075,0.002286911296995075,1.3906026554117295e-05,1.3906026554117295e-05,1.3906026554117295e-05,0.0020918066104508703,0.0020918066104508703,0.0020918066104508703,0.026196642898975244,0.026196642898975244,0.026196642898975244,0.00019732910314627507,0.00019732910314627507,0.00019732910314627507,0.0,0.0,0.0,0.000881319769927443,0.000881319769927443,0.000881319769927443,0.023028937650145076,0.023028937650145076,0.023028937650145076,0.0,0.0,0.0,1.3870926297449209
161,2025-08-20 06:00:00,1.351818786920532,1.3863146211941542,1.3878138665502888,1.351818786920532,1.351818786920532,-1.2400857501370434e-05,-1.2400857501370434e-05,-1.2400857501370434e-05,-8.330330001057615e-06,-8.330330001057615e-06,-8.330330001057615e-06,0.0021490220609528088,0.0021490220609528088,0.0021490220609528088,1.5077216643113584e-05,1.5077216643113584e-05,1.5077216643113584e-05,0.0019974122924673343,0.0019974122924673343,0.0019974122924673343,0.02607428832843032,0.02607428832843032,0.02607428832843032,0.00014893340934373127,0.00014893340934373127,0.00014893340934373127,0.0,0.0,0.0,0.0008924559946384624,0.0008924559946384624,0.0008924559946384624,0.023041140602840106,0.023041140602840106,0.023041140602840106,0.0,0.0,0.0,1.387066499738487
162,2025-08-20 07:00:00,1.3519545028202653,1.3867433649097995,1.3881432334348172,1.3519545028202653,1.3519545028202653,-1.206143692174464e-05,-1.206143692174464e-05,-1.206143692174464e-05,-8.699700058358755e-07,-8.699700058358755e-07,-8.699700058358755e-07,0.0022497254194363044,0.0022497254194363044,0.0022497254194363044,1.6278245844261943e-05,1.6278245844261943e-05,1.6278245844261943e-05,0.0019047405105465445,0.0019047405105465445,0.0019047405105465445,0.026200354094030247,0.026200354094030247,0.026200354094030247,0.0003407680999672429,0.0003407680999672429,0.0003407680999672429,0.0,0.0,0.0,0.0008993108912376158,0.0008993108912376158,0.0008993108912376158,0.023052187753362163,0.023052187753362163,0.023052187753362163,0.0,0.0,0.0,1.3873761895131749
163,2025-08-20 08:00:00,1.3520902187199988,1.3869159226311762,1.38834930361393,1.3520902187199988,1.3520902187199988,5.471148067898826e-05,5.471148067898826e-05,5.471148067898826e-05,-1.4835572526476812e-05,-1.4835572526476812e-05,-1.4835572526476812e-05,0.0023122554370641384,0.0023122554370641384,0.0023122554370641384,1.7601850405526834e-05,1.7601850405526834e-05,1.7601850405526834e-05,0.0018991740060124243,0.0018991740060124243,0.0018991740060124243,0.026261510200712723,0.026261510200712723,0.026261510200712723,0.00034076809996719937,0.00034076809996719937,0.00034076809996719937,0.0,0.0,0.0,0.0009020202828342509,0.0009020202828342509,0.0009020202828342509,0.023062070053340808,0.023062070053340808,0.023062070053340808,0.0,0.0,0.0,1.3875981497911978
164,2025-08-20 09:00:00,1.352225934619732,1.3868249067427203,1.3883079931366666,1.352225934619732,1.352225934619732,7.200172663443454e-05,7.200172663443454e-05,7.200172663443454e-05,-4.976350445604481e-05,-4.976350445604481e-05,-4.976350445604481e-05,0.002189090597166154,0.002189090597166154,0.002189090597166154,1.8826063668666306e-05,1.8826063668666306e-05,1.8826063668666306e-05,0.001834859157522853,0.001834859157522853,0.001834859157522853,0.026110856996333046,0.026110856996333046,0.026110856996333046,0.00026340364934020053,0.00026340364934020053,0.00026340364934020053,0.0,0.0,0.0,0.0009007513632793421,0.0009007513632793421,0.0009007513632793421,0.023070778540343593,0.023070778540343593,0.023070778540343593,0.0,0.0,0.0,1.3875337126253207
165,2025-08-20 10:00:00,1.3523616505194656,1.3868181489446034,1.3882378791249559,1.3523616505194656,1.3523616505194656,0.00011267966681518874,0.00011267966681518874,0.00011267966681518874,-7.019923559970482e-05,-7.019923559970482e-05,-7.019923559970482e-05,0.0020727163814283486,0.0020727163814283486,0.0020727163814283486,2.018446407084076e-05,2.018446407084076e-05,2.018446407084076e-05,0.0017591234242506618,0.0017591234242506618,0.0017591234242506618,0.025976520453571912,0.025976520453571912,0.025976520453571912,0.00018072882629165723,0.00018072882629165723,0.00018072882629165723,0.0,0.0,0.0,0.0008956989693023321,0.0008956989693023321,0.0008956989693023321,0.023078304338440932,0.023078304338440932,0.023078304338440932,0.0,0.0,0.0,1.3874913005948109
166,2025-08-20 11:00:00,1.3524973664191988,1.386953942644908,1.3884776460350865,1.3524973664191988,1.3524973664191988,0.00012352496247874478,0.00012352496247874478,0.00012352496247874478,-5.0386702913066784e-05,-5.0386702913066784e-05,-5.0386702913066784e-05,0.0021448142353101157,0.0021448142353101157,0.0021448142353101157,2.1415312636218296e-05,2.1415312636218296e-05,2.1415312636218296e-05,0.0016390049905314664,0.0016390049905314664,0.0016390049905314664,0.026066147795148525,0.026066147795148525,0.026066147795148525,0.00036086896966368645,0.00036086896966368645,0.00036086896966368645,0.0,0.0,0.0,0.0008870816039258245,0.0008870816039258245,0.0008870816039258245,0.02308463865882565,0.02308463865882565,0.02308463865882565,0.0,0.0,0.0,1.3877517626648308
167,2025-08-20 12:00:00,1.3526330823189323,1.3860024221600096,1.3874648638941391,1.3526330823189323,1.3526330823189323,8.96313931695065e-05,8.96313931695065e-05,8.96313931695065e-05,-1.05393499986324e-05,-1.05393499986324e-05,-1.05393499986324e-05,0.00126870431802893,0.00126870431802893,0.00126870431802893,2.2445700031866275e-05,2.2445700031866275e-05,2.2445700031866275e-05,0.0013450955486687792,0.0013450955486687792,0.0013450955486687792,0.025223075038918286,0.025223075038918286,0.025223075038918286,-0.0001884683238412219,-0.0001884683238412219,-0.0001884683238412219,0.0,0.0,0.0,0.0008751372704634162,0.0008751372704634162,0.0008751372704634162,0.023089772800424572,0.023089772800424572,0.023089772800424572,0.0,0.0,0.0,1.3867506480543859
168,2025-08-20 13:00:00,1.3527687982186658,1.3861871070931733,1.3876388729291598,1.3527687982186658,1.3527687982186658,7.674957402812852e-05,7.674957402812852e-05,7.674957402812852e-05,-1.6409530156781985e-06,-1.6409530156781985e-06,-1.6409530156781985e-06,0.00129651802657942,0.00129651802657942,0.00129651802657942,2.3689779705875988e-05,2.3689779705875988e-05,2.3689779705875988e-05,0.001231810943994017,0.001231810943994017,0.001231810943994017,0.02524869440209161,0.02524869440209161,0.02524869440209161,-3.573227114860139e-05,-3.573227114860139e-05,-3.573227114860139e-05,0.0,0.0,0.0,0.0008601191781049978,0.0008601191781049978,0.0008601191781049978,0.02309369815042287,0.02309369815042287,0.02309369815042287,0.0,0.0,0.0,1.3869244442015736
169,2025-08-20 14:00:00,1.3529046456335168,1.385378086488277,1.38690666943661,1.3529046456335168,1.3529046456335168,5.1664776904624176e-05,5.1664776904624176e-05,5.1664776904624176e-05,-5.071431895037531e-05,-5.071431895037531e-05,-5.071431895037531e-05,0.0006808133788005015,0.0006808133788005015,0.0006808133788005015,2.4735096531559608e-05,2.4735096531559608e-05,2.4735096531559608e-05,0.0009551670786900598,0.0009551670786900598,0.0009551670786900598,0.024568796626200276,0.024568796626200276,0.024568796626200276,-0.000350753573325742,-0.000350753573325742,-0.000350753573325742,0.0,0.0,0.0,0.0008422913813094857,0.0008422913813094857,0.0008422913813094857,0.023096406185040663,0.023096406185040663,0.023096406185040663,0.0,0.0,0.0,1.3861438847267282
170,2025-08-20 15:00:00,1.3530404930483677,1.3858713689413338,1.38729486895339,1.3530404930483677,1.3530404930483677,6.9259119318300315e-06,6.9259119318300315e-06,6.9259119318300315e-06,-0.0001234711094140736,-0.0001234711094140736,-0.0001234711094140736,0.000985239452975991,0.000985239452975991,0.000985239452975991,2.583175795790584e-05,2.583175795790584e-05,2.583175795790584e-05,0.0009796678595834624,0.0009796678595834624,0.0009796678595834624,0.0247815812285327,0.0247815812285327,0.0247815812285327,-2.7186076497207254e-05,-2.7186076497207254e-05,-2.7186076497207254e-05,0.0,0.0,0.0,0.0008219244151143591,0.0008219244151143591,0.0008219244151143591,0.023097888469856425,0.023097888469856425,0.023097888469856425,0.0,0.0,0.0,1.38657097593234
171,2025-08-20 16:00:00,1.3531763404632189,1.3853868216548009,1.386876150040962,1.3531763404632189,1.3531763404632189,6.247070772578589e-06,6.247070772578589e-06,6.247070772578589e-06,-0.0001479935774720811,-0.0001479935774720811,-0.0001479935774720811,0.0006150168849282164,0.0006150168849282164,0.0006150168849282164,2.6514265936149733e-05,2.6514265936149733e-05,2.6514265936149733e-05,0.0008670837742428207,0.0008670837742428207,0.0008670837742428207,0.02436445095617836,0.02436445095617836,0.02436445095617836,-0.00028482822602333264,-0.00028482822602333264,-0.00028482822602333264,0.0,0.0,0.0,0.0007992909880987801,0.0007992909880987801,0.0007992909880987801,0.023098136660623443,0.023098136660623443,0.023098136660623443,0.0,0.0,0.0,1.386145739045496
172,2025-08-20 17:00:00,1.3533121878780698,1.3854857080689513,1.386947181382993,1.3533121878780698,1.3533121878780698,7.265332511455675e-06,7.265332511455675e-06,7.265332511455675e-06,-8.240529704851291e-05,-8.240529704851291e-05,-8.240529704851291e-05,0.0005302387280109472,0.0005302387280109472,0.0005302387280109472,2.730445934031846e-05,2.730445934031846e-05,2.730445934031846e-05,0.0007451982773798321,0.0007451982773798321,0.0007451982773798321,0.024319637727781583,0.024319637727781583,0.024319637727781583,-0.000249529341220659,-0.000249529341220659,-0.000249529341220659,0.0,0.0,0.0,0.0007746617930277844,0.0007746617930277844,0.0007746617930277844,0.023097142503791364,0.023097142503791364,0.023097142503791364,0.0,0.0,0.0,1.386224250019856
173,2025-08-20 18:00:00,1.3534480352929208,1.385981893702843,1.3874295504553944,1.3534480352929208,1.3534480352929208,-6.630707647597873e-06,-6.630707647597873e-06,-6.630707647597873e-06,3.815927000058053e-05,3.815927000058053e-05,3.815927000058053e-05,0.0007270842607556326,0.0007270842607556326,0.0007270842607556326,2.8293435340738022e-05,2.8293435340738022e-05,2.8293435340738022e-05,0.0007444856370182161,0.0007444856370182161,0.0007444856370182161,0.024608442860697056,0.024608442860697056,0.024608442860697056,-3.9064103955723625e-05,-3.9064103955723625e-05,-3.9064103955723625e-05,0.0,0.0,0.0,0.000748301493067409,0.000748301493067409,0.000748301493067409,0.023094897836873435,0.023094897836873435,0.023094897836873435,0.0,0.0,0.0,1.3867542839343492
174,2025-08-20 19:00:00,1.3535838827077717,1.3863040108059375,1.387841818878737,1.3535838827077717,1.3535838827077717,-3.9510055939092645e-05,-3.9510055939092645e-05,-3.9510055939092645e-05,0.00012477661140625408,0.00012477661140625408,0.00012477661140625408,0.0007924516505018016,0.0007924516505018016,0.0007924516505018016,2.9383461464842514e-05,2.9383461464842514e-05,2.9383461464842514e-05,0.0007927388999705529,0.0007927388999705529,0.0007927388999705529,0.024729087789786035,0.024729087789786035,0.024729087789786035,9.83934500549891e-06,9.83934500549891e-06,9.83934500549891e-06,0.0,0.0,0.0,0.0007204649384954941,0.0007204649384954941,0.0007204649384954941,0.023091394589382485,0.023091394589382485,0.023091394589382485,0.0,0.0,0.0,1.3870567773740918
175,2025-08-20 20:00:00,1.353719730122623,1.3861666112466948,1.387616915058533,1.353719730122623,1.353719730122623,-3.917467608066836e-05,-3.917467608066836e-05,-3.917467608066836e-05,0.00011153384242098242,0.00011153384242098242,0.00011153384242098242,0.0006467825263616864,0.0006467825263616864,0.0006467825263616864,3.03525513064671e-05,3.03525513064671e-05,3.03525513064671e-05,0.0007420397526748233,0.0007420397526748233,0.0007420397526748233,0.024536334816678846,0.024536334816678846,0.024536334816678846,-8.643510153893565e-05,-8.643510153893565e-05,-8.643510153893565e-05,0.0,0.0,0.0,0.0006913936648598448,0.0006913936648598448,0.0006913936648598448,0.02308662478303633,0.02308662478303633,0.02308662478303633,0.0,0.0,0.0,1.3869350506688558
176,2025-08-20 21:00:00,1.3538555775374739,1.3861411589661106,1.387616208055962,1.3538555775374739,1.3538555775374739,-1.3075657939488287e-05,-1.3075657939488287e-05,-1.3075657939488287e-05,1.5947504457170075e-05,1.5947504457170075e-05,1.5947504457170075e-05,0.0006195008994881173,0.0006195008994881173,0.0006195008994881173,3.141937362065943e-05,3.141937362065943e-05,3.141937362065943e-05,0.0006930609303749678,0.0006930609303749678,0.0006930609303749678,0.02437734165595813,0.02437734165595813,0.02437734165595813,-9.190374656802171e-05,-9.190374656802171e-05,-9.190374656802171e-05,0.0,0.0,0.0,0.0006613127194639273,0.0006613127194639273,0.0006613127194639273,0.02308058053254891,0.02308058053254891,0.02308058053254891,0.0,0.0,0.0,1.3868589775039293
177,2025-08-20 22:00:00,1.3539914249523248,1.3860297495402352,1.3874327590857687,1.3539914249523248,1.3539914249523248,-1.2121005369874073e-06,-1.2121005369874073e-06,-1.2121005369874073e-06,-7.438035104817392e-05,-7.438035104817392e-05,-7.438035104817392e-05,0.0005344689654842536,0.0005344689654842536,0.0005344689654842536,3.2580630504219665e-05,3.2580630504219665e-05,3.2580630504219665e-05,0.0006714081408580344,0.0006714081408580344,0.0006714081408580344,0.02416377051824814,0.02416377051824814,0.02416377051824814,-0.000168307705341013,-0.000168307705341013,-0.000168307705341013,0.0,0.0,0.0,0.0006304278577872069,0.0006304278577872069,0.0006304278577872069,0.023073254046024855,0.023073254046024855,0.023073254046024855,0.0,0.0,0.0,1.3867089630285485
178,2025-08-20 23:00:00,1.3541272723671758,1.3861859840937025,1.3876483922011607,1.3541272723671758,1.3541272723671758,1.5734684117631728e-05,1.5734684117631728e-05,1.5734684117631728e-05,-7.813109849022097e-05,-7.813109849022097e-05,-7.813109849022097e-05,0.0006316495019885237,0.0006316495019885237,0.0006316495019885237,3.378993408524455e-05,3.378993408524455e-05,3.378993408524455e-05,0.0006738206707173132,0.0006738206707173132,0.0006738206707173132,0.02421707917521591,0.02421707917521591,0.02421707917521591,-9.169578693166569e-05,-9.169578693166569e-05,-9.169578693166569e-05,0.0,0.0,0.0,0.000598923146037465,0.000598923146037465,0.000598923146037465,0.023064637625680142,0.023064637625680142,0.023064637625680142,0.0,0.0,0.0,1.3869202797354108
