,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
112,2025-08-18 06:00:00,147.58930399146954,147.40239895038212,147.91495245008994,147.58930399146954,147.58930399146954,0.05850788964862694,0.05850788964862694,0.05850788964862694,0.3301311636984111,0.3301311636984111,0.3301311636984111,0.3301311636984111,0.3301311636984111,0.3301311636984111,0.0,0.0,0.0,-0.06296057751884193,-0.06296057751884193,-0.06296057751884193,-0.20866269653094222,-0.20866269653094222,-0.20866269653094222,0.0,0.0,0.0,147.64781188111817
113,2025-08-18 07:00:00,147.58995512376734,147.3790010379002,147.87145544835698,147.58995512376734,147.58995512376734,0.029794348070911917,0.029794348070911917,0.029794348070911917,0.2983355495247317,0.2983355495247317,0.2983355495247317,0.2983355495247317,0.2983355495247317,0.2983355495247317,0.0,0.0,0.0,-0.058867700888455665,-0.058867700888455665,-0.058867700888455665,-0.20967350056536413,-0.20967350056536413,-0.20967350056536413,0.0,0.0,0.0,147.61974947183825
114,2025-08-18 08:00:00,147.59060625606514,147.13054173892834,147.66170689955302,147.59060625606514,147.59060625606514,-0.18208527074299835,-0.18208527074299835,-0.18208527074299835,0.08333456014938945,0.08333456014938945,0.08333456014938945,0.08333456014938945,0.08333456014938945,0.08333456014938945,0.0,0.0,0.0,-0.054757417878510226,-0.054757417878510226,-0.054757417878510226,-0.21066241301387756,-0.21066241301387756,-0.21066241301387756,0.0,0.0,0.0,147.40852098532216
115,2025-08-18 09:00:00,147.59125738836292,147.1857527256182,147.69827670002036,147.59125738836292,147.59125738836292,-0.15591466356702388,-0.15591466356702388,-0.15591466356702388,0.10616920256719256,0.10616920256719256,0.10616920256719256,0.10616920256719256,0.10616920256719256,0.10616920256719256,0.0,0.0,0.0,-0.05045440222922046,-0.05045440222922046,-0.05045440222922046,-0.211629463904996,-0.211629463904996,-0.211629463904996,0.0,0.0,0.0,147.4353427247959
116,2025-08-18 10:00:00,147.59190852066072,147.22300205532588,147.74803875822272,147.59190852066072,147.59190852066072,-0.11904471097823471,-0.11904471097823471,-0.11904471097823471,0.13931637126670582,0.13931637126670582,0.13931637126670582,0.13931637126670582,0.13931637126670582,0.13931637126670582,0.0,0.0,0.0,-0.04578640421012191,-0.04578640421012191,-0.04578640421012191,-0.2125746780348186,-0.2125746780348186,-0.2125746780348186,0.0,0.0,0.0,147.47286380968248
117,2025-08-18 11:00:00,147.59255965295853,147.25503053314614,147.77555945614034,147.59255965295853,147.59255965295853,-0.06099058369426793,-0.06099058369426793,-0.06099058369426793,0.19309433707548465,0.19309433707548465,0.19309433707548465,0.19309433707548465,0.19309433707548465,0.19309433707548465,0.0,0.0,0.0,-0.04058684576843765,-0.04058684576843765,-0.04058684576843765,-0.2134980750013149,-0.2134980750013149,-0.2134980750013149,0.0,0.0,0.0,147.53156906926426
118,2025-08-18 12:00:00,147.5932107852563,147.4015047500654,147.92248949639807,147.5932107852563,147.5932107852563,0.07406926058517492,0.07406926058517492,0.07406926058517492,0.32316626447170316,0.32316626447170316,0.32316626447170316,0.32316626447170316,0.32316626447170316,0.32316626447170316,0.0,0.0,0.0,-0.034697334637698585,-0.034697334637698585,-0.034697334637698585,-0.2143996692488296,-0.2143996692488296,-0.2143996692488296,0.0,0.0,0.0,147.66728004584147
119,2025-08-18 13:00:00,147.59386191755414,147.43639226622275,147.93563366461424,147.59386191755414,147.59386191755414,0.09128004011199875,0.09128004011199875,0.09128004011199875,0.33452957491497165,0.33452957491497165,0.33452957491497165,0.33452957491497165,0.33452957491497165,0.33452957491497165,0.0,0.0,0.0,-0.02797006471384934,-0.02797006471384934,-0.02797006471384934,-0.21527947008912351,-0.21527947008912351,-0.21527947008912351,0.0,0.0,0.0,147.68514195766613
120,2025-08-18 14:00:00,147.5945130498519,147.4397167694302,147.93834961841296,147.5945130498519,147.5945130498519,0.07465871690635857,0.07465871690635857,0.07465871690635857,0.31106626996333325,0.31106626996333325,0.31106626996333325,0.31106626996333325,0.31106626996333325,0.31106626996333325,0.0,0.0,0.0,-0.02027007132231466,-0.02027007132231466,-0.02027007132231466,-0.21613748173466005,-0.21613748173466005,-0.21613748173466005,0.0,0.0,0.0,147.66917176675827
121,2025-08-18 15:00:00,147.59516418214972,147.3493213952445,147.86895686997823,147.59516418214972,147.59516418214972,0.002316944442313831,0.002316944442313831,0.002316944442313831,0.23076795980685869,0.23076795980685869,0.23076795980685869,0.23076795980685869,0.23076795980685869,0.23076795980685869,0.0,0.0,0.0,-0.011477312024218825,-0.011477312024218825,-0.011477312024218825,-0.21697370334032606,-0.21697370334032606,-0.21697370334032606,0.0,0.0,0.0,147.59748112659204
122,2025-08-18 16:00:00,147.59581531444752,147.31109891527032,147.82129401909367,147.59581531444752,147.59581531444752,-0.029008499400882775,-0.029008499400882775,-0.029008499400882775,0.19026817545309715,0.19026817545309715,0.19026817545309715,0.19026817545309715,0.19026817545309715,0.19026817545309715,0.0,0.0,0.0,-0.0014885458327682,-0.0014885458327682,-0.0014885458327682,-0.21778812902121172,-0.21778812902121172,-0.21778812902121172,0.0,0.0,0.0,147.56680681504665
123,2025-08-18 17:00:00,147.5964664467453,147.39601876805852,147.89760547218967,147.5964664467453,147.5964664467453,0.05673646947065405,0.05673646947065405,0.05673646947065405,0.26553620367764513,0.26553620367764513,0.26553620367764513,0.26553620367764513,0.26553620367764513,0.26553620367764513,0.0,0.0,0.0,0.009781013712945803,0.009781013712945803,0.009781013712945803,-0.21858074791993687,-0.21858074791993687,-0.21858074791993687,0.0,0.0,0.0,147.65320291621595
124,2025-08-18 18:00:00,147.5971175790431,147.45742344022037,147.95521185970713,147.5971175790431,147.5971175790431,0.10256482556249034,0.10256482556249034,0.10256482556249034,0.29952007657358865,0.29952007657358865,0.29952007657358865,0.29952007657358865,0.29952007657358865,0.29952007657358865,0.0,0.0,0.0,0.022396293178052928,0.022396293178052928,0.022396293178052928,-0.2193515441891513,-0.2193515441891513,-0.2193515441891513,0.0,0.0,0.0,147.6996824046056
125,2025-08-18 19:00:00,147.5977687113409,147.4372543531778,147.9310633650366,147.5977687113409,147.5977687113409,0.07582414521292939,0.07582414521292939,0.07582414521292939,0.25952342231483394,0.25952342231483394,0.25952342231483394,0.25952342231483394,0.25952342231483394,0.25952342231483394,0.0,0.0,0.0,0.036401219981322785,0.036401219981322785,0.036401219981322785,-0.22010049708322732,-0.22010049708322732,-0.22010049708322732,0.0,0.0,0.0,147.67359285655382
126,2025-08-18 20:00:00,147.59841984363868,147.44726814371464,147.97425868286294,147.59841984363868,147.59841984363868,0.11098438439145103,0.11098438439145103,0.11098438439145103,0.279994101122181,0.279994101122181,0.279994101122181,0.279994101122181,0.279994101122181,0.279994101122181,0.0,0.0,0.0,0.05181786423261719,0.05181786423261719,0.05181786423261719,-0.22082758096334715,-0.22082758096334715,-0.22082758096334715,0.0,0.0,0.0,147.70940422803014
127,2025-08-18 21:00:00,147.59907097593648,147.39611891551812,147.8746835207673,147.59907097593648,147.59907097593648,0.0435867780184587,0.0435867780184587,0.0435867780184587,0.19647367034868088,0.19647367034868088,0.19647367034868088,0.19647367034868088,0.19647367034868088,0.19647367034868088,0.0,0.0,0.0,0.06864587299375527,0.06864587299375527,0.06864587299375527,-0.22153276532397748,-0.22153276532397748,-0.22153276532397748,0.0,0.0,0.0,147.64265775395495
128,2025-08-18 22:00:00,147.5997221082343,147.52046593376096,148.02755715802658,147.5997221082343,147.5997221082343,0.1804406784813165,0.1804406784813165,0.1804406784813165,0.31579448878893596,0.31579448878893596,0.31579448878893596,0.31579448878893596,0.31579448878893596,0.31579448878893596,0.0,0.0,0.0,0.08686220455666474,0.08686220455666474,0.08686220455666474,-0.22221601486428416,-0.22221601486428416,-0.22221601486428416,0.0,0.0,0.0,147.7801627867156
129,2025-08-18 23:00:00,147.60037324053206,147.5438141327652,148.07150749427902,147.60037324053206,147.60037324053206,0.19584651302413797,0.19584651302413797,0.19584651302413797,0.31230263608601533,0.31230263608601533,0.31230263608601533,0.31230263608601533,0.31230263608601533,0.31230263608601533,0.0,0.0,0.0,0.10642116642884943,0.10642116642884943,0.10642116642884943,-0.22287728949072677,-0.22287728949072677,-0.22287728949072677,0.0,0.0,0.0,147.79621975355622
130,2025-08-19 00:00:00,147.60102437282987,147.42814437280117,147.9423162862374,147.60102437282987,147.60102437282987,0.09000412760773123,0.09000412760773123,0.09000412760773123,0.1862659151084373,0.1862659151084373,0.1862659151084373,0.1862659151084373,0.1862659151084373,0.1862659151084373,0.0,0.0,0.0,0.12725475687232846,0.12725475687232846,0.12725475687232846,-0.2235165443730345,-0.2235165443730345,-0.2235165443730345,0.0,0.0,0.0,147.6910285004376
131,2025-08-19 01:00:00,147.60167550512767,147.3793677118213,147.8890478898739,147.60167550512767,147.60167550512767,0.02851909259158612,0.02851909259158612,0.02851909259158612,0.10337951672150787,0.10337951672150787,0.10337951672150787,0.10337951672150787,0.10337951672150787,0.10337951672150787,0.0,0.0,0.0,0.1492733058531813,0.1492733058531813,0.1492733058531813,-0.22413372998310305,-0.22413372998310305,-0.22413372998310305,0.0,0.0,0.0,147.63019459771925
132,2025-08-19 02:00:00,147.60232663742545,147.33435763502666,147.84154076731224,147.60232663742545,147.60232663742545,-0.022282117383919622,-0.022282117383919622,-0.022282117383919622,0.030080267256507046,0.030080267256507046,0.030080267256507046,0.030080267256507046,0.030080267256507046,0.030080267256507046,0.0,0.0,0.0,0.17236640748485135,0.17236640748485135,0.17236640748485135,-0.22472879212527805,-0.22472879212527805,-0.22472879212527805,0.0,0.0,0.0,147.58004452004153
133,2025-08-19 03:00:00,147.60297776972325,147.28457121204724,147.80388684623432,147.60297776972325,147.60297776972325,-0.05004911957649382,-0.05004911957649382,-0.05004911957649382,-0.02115157982925183,-0.02115157982925183,-0.02115157982925183,-0.02115157982925183,-0.02115157982925183,-0.02115157982925183,0.0,0.0,0.0,0.19640413223667108,0.19640413223667108,0.19640413223667108,-0.22530167198391304,-0.22530167198391304,-0.22530167198391304,0.0,0.0,0.0,147.55292865014675
134,2025-08-19 04:00:00,147.60362890202106,147.17039719848685,147.66253907293105,147.60362890202106,147.60362890202106,-0.17844855639879334,-0.17844855639879334,-0.17844855639879334,-0.1738347538270857,-0.1738347538270857,-0.1738347538270857,-0.1738347538270857,-0.1738347538270857,-0.1738347538270857,0.0,0.0,0.0,0.22123850358318364,0.22123850358318364,0.22123850358318364,-0.22585230615489132,-0.22585230615489132,-0.22585230615489132,0.0,0.0,0.0,147.42518034562227
135,2025-08-19 05:00:00,147.60428003431883,147.25101486301094,147.7467704744076,147.60428003431883,147.60428003431883,-0.1062869003340082,-0.1062869003340082,-0.1062869003340082,-0.12661149403867855,-0.12661149403867855,-0.12661149403867855,-0.12661149403867855,-0.12661149403867855,-0.12661149403867855,0.0,0.0,0.0,0.2467052203965947,0.2467052203965947,0.2467052203965947,-0.22638062669192432,-0.22638062669192432,-0.22638062669192432,0.0,0.0,0.0,147.49799313398483
136,2025-08-19 06:00:00,147.60493116661664,147.19516486653987,147.7166414517137,147.60493116661664,147.60493116661664,-0.15036673546687448,-0.15036673546687448,-0.15036673546687448,-0.19610577749285288,-0.19610577749285288,-0.19610577749285288,-0.19610577749285288,-0.19610577749285288,-0.19610577749285288,0.0,0.0,0.0,0.27262560316970935,0.27262560316970935,0.27262560316970935,-0.22688656114373093,-0.22688656114373093,-0.22688656114373093,0.0,0.0,0.0,147.45456443114978
137,2025-08-19 07:00:00,147.60558229891444,147.3221917498016,147.82297884416755,147.60558229891444,147.60558229891444,-0.03000307579555518,-0.03000307579555518,-0.03000307579555518,-0.10144178246129112,-0.10144178246129112,-0.10144178246129112,-0.10144178246129112,-0.10144178246129112,-0.10144178246129112,0.0,0.0,0.0,0.29880873925628404,0.29880873925628404,0.29880873925628404,-0.22737003259054808,-0.22737003259054808,-0.22737003259054808,0.0,0.0,0.0,147.5755792231189
138,2025-08-19 08:00:00,147.60623343121222,147.26125642099885,147.76539534621782,147.60623343121222,147.60623343121222,-0.08529056803724326,-0.08529056803724326,-0.08529056803724326,-0.182513408131934,-0.182513408131934,-0.182513408131934,-0.182513408131934,-0.182513408131934,-0.182513408131934,0.0,0.0,0.0,0.3250537997904192,0.3250537997904192,0.3250537997904192,-0.22783095969572845,-0.22783095969572845,-0.22783095969572845,0.0,0.0,0.0,147.52094286317498
139,2025-08-19 09:00:00,147.60688456351002,147.39571784695525,147.91293846443574,147.60688456351002,147.60688456351002,0.056816819389345685,0.056816819389345685,0.056816819389345685,-0.06606642253643849,-0.06606642253643849,-0.06606642253643849,-0.06606642253643849,-0.06606642253643849,-0.06606642253643849,0.0,0.0,0.0,0.3511524986671734,0.3511524986671734,0.3511524986671734,-0.2282692567413892,-0.2282692567413892,-0.2282692567413892,0.0,0.0,0.0,147.66370138289938
140,2025-08-19 10:00:00,147.59722655565764,147.3589878255537,147.8798801848596,147.59722655565764,147.59722655565764,0.005497562024981916,0.005497562024981916,0.005497562024981916,-0.14270926638842513,-0.14270926638842513,-0.14270926638842513,-0.14270926638842513,-0.14270926638842513,-0.14270926638842513,0.0,0.0,0.0,0.3768916620877046,0.3768916620877046,0.3768916620877046,-0.22868483367429746,-0.22868483367429746,-0.22868483367429746,0.0,0.0,0.0,147.6027241176826
141,2025-08-19 11:00:00,147.58756854780526,147.39130761502759,147.90900965232657,147.58756854780526,147.58756854780526,0.07016650409494574,0.07016650409494574,0.07016650409494574,-0.10281177557799284,-0.10281177557799284,-0.10281177557799284,-0.10281177557799284,-0.10281177557799284,-0.10281177557799284,0.0,0.0,0.0,0.4020558758089547,0.4020558758089547,0.4020558758089547,-0.22907759613601614,-0.22907759613601614,-0.22907759613601614,0.0,0.0,0.0,147.6577350519002
142,2025-08-19 12:00:00,147.57791053995288,147.42706128134049,147.93394351177133,147.57791053995288,147.57791053995288,0.11087688927188911,0.11087688927188911,0.11087688927188911,-0.08610584131335514,-0.08610584131335514,-0.08610584131335514,-0.08610584131335514,-0.08610584131335514,-0.08610584131335514,0.0,0.0,0.0,0.4264301761066411,0.4264301761066411,0.4264301761066411,-0.22944744552139687,-0.22944744552139687,-0.22944744552139687,0.0,0.0,0.0,147.68878742922476
143,2025-08-19 13:00:00,147.5682525321005,147.3253745780785,147.8205470516434,147.5682525321005,147.5682525321005,-0.002816566535758966,-0.002816566535758966,-0.002816566535758966,-0.22282503739518553,-0.22282503739518553,-0.22282503739518553,-0.22282503739518553,-0.22282503739518553,-0.22282503739518553,0.0,0.0,0.0,0.4498027498808727,0.4498027498808727,0.4498027498808727,-0.2297942790214461,-0.2297942790214461,-0.2297942790214461,0.0,0.0,0.0,147.56543596556475
144,2025-08-19 14:00:00,147.55859452424812,147.48300377768916,148.0036996929377,147.55859452424812,147.55859452424812,0.17820004853293897,0.17820004853293897,0.17820004853293897,-0.06364957102711957,-0.06364957102711957,-0.06364957102711957,-0.06364957102711957,-0.06364957102711957,-0.06364957102711957,0.0,0.0,0.0,0.47196760920790465,0.47196760920790465,0.47196760920790465,-0.2301179896478461,-0.2301179896478461,-0.2301179896478461,0.0,0.0,0.0,147.73679457278106
145,2025-08-19 15:00:00,147.5489365163957,147.5016262883437,148.02693426520455,147.5489365163957,147.5489365163957,0.22174721845856835,0.22174721845856835,0.22174721845856835,-0.04056152111813569,-0.04056152111813569,-0.04056152111813569,-0.04056152111813569,-0.04056152111813569,-0.04056152111813569,0.0,0.0,0.0,0.4927272058814109,0.4927272058814109,0.4927272058814109,-0.2304184663047069,-0.2304184663047069,-0.2304184663047069,0.0,0.0,0.0,147.7706837348543
146,2025-08-19 16:00:00,147.53927850854333,147.39633437091197,147.91660630551945,147.53927850854333,147.53927850854333,0.11514540854270887,0.11514540854270887,0.11514540854270887,-0.16605394981178395,-0.16605394981178395,-0.16605394981178395,-0.16605394981178395,-0.16605394981178395,-0.16605394981178395,0.0,0.0,0.0,0.5118949521625564,0.5118949521625564,0.5118949521625564,-0.23069559380806362,-0.23069559380806362,-0.23069559380806362,0.0,0.0,0.0,147.65442391708604
147,2025-08-19 17:00:00,147.52962050069095,147.29702855182384,147.82973187610858,147.52962050069095,147.52962050069095,0.03512502292871874,0.03512502292871874,0.03512502292871874,-0.2632233393410188,-0.2632233393410188,-0.2632233393410188,-0.2632233393410188,-0.2632233393410188,-0.2632233393410188,0.0,0.0,0.0,0.5292976152215328,0.5292976152215328,0.5292976152215328,-0.23094925295179533,-0.23094925295179533,-0.23094925295179533,0.0,0.0,0.0,147.56474552361968
148,2025-08-19 18:00:00,147.51996249283857,147.3823885702154,147.88893909761407,147.51996249283857,147.51996249283857,0.11592243843521041,0.11592243843521041,0.11592243843521041,-0.19767579521879028,-0.19767579521879028,-0.19767579521879028,-0.19767579521879028,-0.19767579521879028,-0.19767579521879028,0.0,0.0,0.0,0.5447775541910133,0.5447775541910133,0.5447775541910133,-0.2311793205370125,-0.2311793205370125,-0.2311793205370125,0.0,0.0,0.0,147.63588493127378
149,2025-08-19 19:00:00,147.5103044849862,147.50068834666155,148.01889366456533,147.5103044849862,147.5103044849862,0.25778357917545625,0.25778357917545625,0.25778357917545625,-0.06902552216611742,-0.06902552216611742,-0.06902552216611742,-0.06902552216611742,-0.06902552216611742,-0.06902552216611742,0.0,0.0,0.0,0.5581947707644275,0.5581947707644275,0.5581947707644275,-0.23138566942285382,-0.23138566942285382,-0.23138566942285382,0.0,0.0,0.0,147.76808806416165
150,2025-08-19 20:00:00,147.5006464771338,147.59062829472393,148.09898906780612,147.5006464771338,147.5006464771338,0.3561675235816104,0.3561675235816104,0.3561675235816104,0.01830694554586842,0.01830694554586842,0.01830694554586842,0.01830694554586842,0.01830694554586842,0.01830694554586842,0.0,0.0,0.0,0.5694287466157089,0.5694287466157089,0.5694287466157089,-0.23156816857996684,-0.23156816857996684,-0.23156816857996684,0.0,0.0,0.0,147.85681400071542
151,2025-08-19 21:00:00,147.49098846928143,147.4511520947602,147.95009956894094,147.49098846928143,147.49098846928143,0.21733996380556833,0.21733996380556833,0.21733996380556833,-0.1293133966224799,-0.1293133966224799,-0.1293133966224799,-0.1293133966224799,-0.1293133966224799,-0.1293133966224799,0.0,0.0,0.0,0.5783800435588263,0.5783800435588263,0.5783800435588263,-0.23172668313077815,-0.23172668313077815,-0.23172668313077815,0.0,0.0,0.0,147.708328433087
152,2025-08-19 22:00:00,147.48133046142902,147.5247555189173,148.00871276017486,147.48133046142902,147.48133046142902,0.281045385035772,0.281045385035772,0.281045385035772,-0.07206518590878687,-0.07206518590878687,-0.07206518590878687,-0.07206518590878687,-0.07206518590878687,-0.07206518590878687,0.0,0.0,0.0,0.5849716453408301,0.5849716453408301,0.5849716453408301,-0.23186107439627138,-0.23186107439627138,-0.23186107439627138,0.0,0.0,0.0,147.7623758464648
153,2025-08-19 23:00:00,147.47167245357664,147.52999149181085,148.03648416679184,147.47167245357664,147.47167245357664,0.31604079752013786,0.31604079752013786,0.31604079752013786,-0.0411380257956545,-0.0411380257956545,-0.0411380257956545,-0.0411380257956545,-0.0411380257956545,-0.0411380257956545,0.0,0.0,0.0,0.5891500232589533,0.5891500232589533,0.5891500232589533,-0.23197119994316087,-0.23197119994316087,-0.23197119994316087,0.0,0.0,0.0,147.7877132510968
154,2025-08-20 00:00:00,147.46201444572426,147.44298977022257,147.96433204136946,147.46201444572426,147.46201444572426,0.2466714164071535,0.2466714164071535,0.2466714164071535,-0.11215758119225631,-0.11215758119225631,-0.11215758119225631,-0.11215758119225631,-0.11215758119225631,-0.11215758119225631,0.0,0.0,0.0,0.5908859112211626,0.5908859112211626,0.5908859112211626,-0.23205691362175287,-0.23205691362175287,-0.23205691362175287,0.0,0.0,0.0,147.70868586213143
155,2025-08-20 01:00:00,147.45235643787188,147.4049792461861,147.90476635877846,147.45235643787188,147.45235643787188,0.21360271052174454,0.21360271052174454,0.21360271052174454,-0.14445400339800774,-0.14445400339800774,-0.14445400339800774,-0.14445400339800774,-0.14445400339800774,-0.14445400339800774,0.0,0.0,0.0,0.5901747795675368,0.5901747795675368,0.5901747795675368,-0.2321180656477846,-0.2321180656477846,-0.2321180656477846,0.0,0.0,0.0,147.66595914839363
156,2025-08-20 02:00:00,147.44269843001948,147.41831659419557,147.91501859723957,147.44269843001948,147.44269843001948,0.21840254362543324,0.21840254362543324,0.21840254362543324,-0.13647995454535808,-0.13647995454535808,-0.13647995454535808,-0.13647995454535808,-0.13647995454535808,-0.13647995454535808,0.0,0.0,0.0,0.5870370007768551,0.5870370007768551,0.5870370007768551,-0.23215450260606366,-0.23215450260606366,-0.23215450260606366,0.0,0.0,0.0,147.66110097364492
157,2025-08-20 03:00:00,147.4330404221671,147.42644982655017,147.94291808032818,147.4330404221671,147.4330404221671,0.25174043410330865,0.25174043410330865,0.25174043410330865,-0.09761120242601128,-0.09761120242601128,-0.09761120242601128,-0.09761120242601128,-0.09761120242601128,-0.09761120242601128,0.0,0.0,0.0,0.5815177040704713,0.5815177040704713,0.5815177040704713,-0.2321660675411514,-0.2321660675411514,-0.2321660675411514,0.0,0.0,0.0,147.6847808562704
158,2025-08-20 04:00:00,147.42338241431472,147.3867620180074,147.89198220059006,147.42338241431472,147.42338241431472,0.22336337300872142,0.22336337300872142,0.22336337300872142,-0.11817034691043944,-0.11817034691043944,-0.11817034691043944,-0.11817034691043944,-0.11817034691043944,-0.11817034691043944,0.0,0.0,0.0,0.573686319888643,0.573686319888643,0.573686319888643,-0.2321525999694822,-0.2321525999694822,-0.2321525999694822,0.0,0.0,0.0,147.64674578732343
159,2025-08-20 05:00:00,147.41372440646234,147.3080500219996,147.8337848675403,147.41372440646234,147.41372440646234,0.15459393653213274,0.15459393653213274,0.15459393653213274,-0.17692794664246767,-0.17692794664246767,-0.17692794664246767,-0.17692794664246767,-0.17692794664246767,-0.17692794664246767,0.0,0.0,0.0,0.5636358191304548,0.5636358191304548,0.5636358191304548,-0.2321139359558544,-0.2321139359558544,-0.2321139359558544,0.0,0.0,0.0,147.56831834299447
160,2025-08-20 06:00:00,147.40406639860996,147.30974976971817,147.81070872816161,147.40406639860996,147.40406639860996,0.15334793429610785,0.15334793429610785,0.15334793429610785,-0.1660838135054301,-0.1660838135054301,-0.1660838135054301,-0.1660838135054301,-0.1660838135054301,-0.1660838135054301,0.0,0.0,0.0,0.5514816559421545,0.5514816559421545,0.5514816559421545,-0.2320499081406165,-0.2320499081406165,-0.2320499081406165,0.0,0.0,0.0,147.55741433290606
161,2025-08-20 07:00:00,147.39440839075758,147.50336412662114,148.01394849989813,147.39440839075758,147.39440839075758,0.3602223764026254,0.3602223764026254,0.3602223764026254,0.05482229561665627,0.05482229561665627,0.05482229561665627,0.05482229561665627,0.05482229561665627,0.05482229561665627,0.0,0.0,0.0,0.5373604266135679,0.5373604266135679,0.5373604266135679,-0.2319603458275988,-0.2319603458275988,-0.2319603458275988,0.0,0.0,0.0,147.7546307671602
162,2025-08-20 08:00:00,147.3847503829052,147.44355517370963,147.93856910475412,147.3847503829052,147.3847503829052,0.3050040375267801,0.3050040375267801,0.3050040375267801,0.01542085175624486,0.01542085175624486,0.01542085175624486,0.01542085175624486,0.01542085175624486,0.01542085175624486,0.0,0.0,0.0,0.5214282607538401,0.5214282607538401,0.5214282607538401,-0.23184507498330487,-0.23184507498330487,-0.23184507498330487,0.0,0.0,0.0,147.68975442043197
163,2025-08-20 09:00:00,147.37509237505282,147.32093536773797,147.8116712296352,147.37509237505282,147.37509237505282,0.1938253470244071,0.1938253470244071,0.1938253470244071,-0.0783296989828539,-0.0783296989828539,-0.0783296989828539,-0.0783296989828539,-0.0783296989828539,-0.0783296989828539,0.0,0.0,0.0,0.503858964339115,0.503858964339115,0.503858964339115,-0.23170391833185403,-0.23170391833185403,-0.23170391833185403,0.0,0.0,0.0,147.56891772207723
164,2025-08-20 10:00:00,147.3654343672004,147.23301981228306,147.75457880849712,147.3654343672004,147.3654343672004,0.11969557167516595,0.11969557167516595,0.11969557167516595,-0.13360967036654547,-0.13360967036654547,-0.13360967036654547,-0.13360967036654547,-0.13360967036654547,-0.13360967036654547,0.0,0.0,0.0,0.4848419374270346,0.4848419374270346,0.4848419374270346,-0.2315366953853232,-0.2315366953853232,-0.2315366953853232,0.0,0.0,0.0,147.48512993887556
165,2025-08-20 11:00:00,147.35577635934803,147.30494822505392,147.8085659508303,147.35577635934803,147.35577635934803,0.19916083958257227,0.19916083958257227,0.19916083958257227,-0.034075830103772485,-0.034075830103772485,-0.034075830103772485,-0.034075830103772485,-0.034075830103772485,-0.034075830103772485,0.0,0.0,0.0,0.4645798921793624,0.4645798921793624,0.4645798921793624,-0.23134322249301764,-0.23134322249301764,-0.23134322249301764,0.0,0.0,0.0,147.5549371989306
166,2025-08-20 12:00:00,147.34611835149565,147.12791507507427,147.63566066289192,147.34611835149565,147.34611835149565,0.03546223078975485,0.03546223078975485,0.03546223078975485,-0.17670085576527592,-0.17670085576527592,-0.17670085576527592,-0.17670085576527592,-0.17670085576527592,-0.17670085576527592,0.0,0.0,0.0,0.4432863994691665,0.4432863994691665,0.4432863994691665,-0.23112331291413568,-0.23112331291413568,-0.23112331291413568,0.0,0.0,0.0,147.3815805822854
167,2025-08-20 13:00:00,147.33646034364327,146.98051464196422,147.48953088991965,147.33646034364327,147.33646034364327,-0.11500473832917935,-0.11500473832917935,-0.11500473832917935,-0.30531125601190956,-0.30531125601190956,-0.30531125601190956,-0.30531125601190956,-0.30531125601190956,-0.30531125601190956,0.0,0.0,0.0,0.42118329451252345,0.42118329451252345,0.42118329451252345,-0.2308767768297932,-0.2308767768297932,-0.2308767768297932,0.0,0.0,0.0,147.22145560531408
168,2025-08-20 14:00:00,147.32680233579086,146.95674231572139,147.4557159131446,147.32680233579086,147.32680233579086,-0.1312850827209166,-0.1312850827209166,-0.1312850827209166,-0.29917963514087487,-0.29917963514087487,-0.29917963514087487,-0.29917963514087487,-0.29917963514087487,-0.29917963514087487,0.0,0.0,0.0,0.3984979738676922,0.3984979738676922,0.3984979738676922,-0.23060342144773396,-0.23060342144773396,-0.23060342144773396,0.0,0.0,0.0,147.19551725306994
169,2025-08-20 15:00:00,147.31714432793848,147.0425468756141,147.54949126044767,147.31714432793848,147.31714432793848,-0.015132860715889953,-0.015132860715889953,-0.015132860715889953,-0.1602904272027878,-0.1602904272027878,-0.1602904272027878,-0.1602904272027878,-0.1602904272027878,-0.1602904272027878,0.0,0.0,0.0,0.37546061749131615,0.37546061749131615,0.37546061749131615,-0.2303030510044183,-0.2303030510044183,-0.2303030510044183,0.0,0.0,0.0,147.3020114672226
170,2025-08-20 16:00:00,147.3074863200861,146.94039536321208,147.45320697523897,147.3074863200861,147.3074863200861,-0.10968638295962094,-0.10968638295962094,-0.10968638295962094,-0.23201228678439592,-0.23201228678439592,-0.23201228678439592,-0.23201228678439592,-0.23201228678439592,-0.23201228678439592,0.0,0.0,0.0,0.3523013706893873,0.3523013706893873,0.3523013706893873,-0.22997546686461237,-0.22997546686461237,-0.22997546686461237,0.0,0.0,0.0,147.1977999371265
171,2025-08-20 17:00:00,147.29782831223372,146.89825400412113,147.40587265519252,147.29782831223372,147.29782831223372,-0.14319487612901086,-0.14319487612901086,-0.14319487612901086,-0.2428219297996281,-0.2428219297996281,-0.2428219297996281,-0.2428219297996281,-0.2428219297996281,-0.2428219297996281,0.0,0.0,0.0,0.3292475212225665,0.3292475212225665,0.3292475212225665,-0.22962046755194923,-0.22962046755194923,-0.22962046755194923,0.0,0.0,0.0,147.15463343610472
